datetime,open,high,low,close,volume
2026-01-19 10:00:00,25541.80078125,25547.599609375,25497.55078125,25507.25,0
2026-01-19 10:30:00,25506.400390625,25549.25,25494.94921875,25547.69921875,0
2026-01-19 11:00:00,25546.849609375,25564.19921875,25508.69921875,25521.900390625,0
2026-01-19 11:30:00,25521.80078125,25549.900390625,25511.849609375,25534.44921875,0
2026-01-19 12:00:00,25535.150390625,25556.25,25512.75,25528.650390625,0
2026-01-19 12:30:00,25528.099609375,25555.30078125,25510.650390625,25553.25,0
2026-01-19 13:00:00,25553.05078125,25565.25,25522.349609375,25529.94921875,0
2026-01-19 13:30:00,25529.44921875,25611.69921875,25529.44921875,25598.75,0
2026-01-19 14:00:00,25597.849609375,25630.650390625,25586.5,25592.30078125,0
2026-01-19 14:30:00,25591.94921875,25636.30078125,25591.75,25628.94921875,0
2026-01-19 15:00:00,25629.30078125,25633.69921875,25545.400390625,25555.5,0
2026-01-20 09:00:00,25580.05078125,25582.849609375,25484.69921875,25488.349609375,0
2026-01-20 09:30:00,25488.75,25517.75,25432.75,25457.75,0
2026-01-20 10:00:00,25458.69921875,25500.44921875,25452.69921875,25482.599609375,0
2026-01-20 10:30:00,25483.400390625,25504.0,25456.69921875,25466.19921875,0
2026-01-20 11:00:00,25466.94921875,25472.099609375,25443.849609375,25464.05078125,0
2026-01-20 11:30:00,25464.0,25492.5,25452.55078125,25474.400390625,0
2026-01-20 12:00:00,25475.80078125,25476.400390625,25421.0,25432.94921875,0
2026-01-20 12:30:00,25433.94921875,25436.900390625,25405.599609375,25431.80078125,0
2026-01-20 13:00:00,25432.55078125,25436.150390625,25410.55078125,25416.75,0
2026-01-20 13:30:00,25418.05078125,25419.25,25360.349609375,25369.650390625,0
2026-01-20 14:00:00,25371.75,25392.349609375,25347.900390625,25389.44921875,0
2026-01-20 14:30:00,25390.400390625,25394.099609375,25311.44921875,25311.69921875,0
2026-01-20 15:00:00,25310.30078125,25311.0,25173.80078125,25225.349609375,0
2026-01-21 09:00:00,25145.75,25277.650390625,25145.75,25199.94921875,0
2026-01-21 09:30:00,25201.94921875,25251.30078125,25158.099609375,25158.69921875,0
2026-01-21 10:00:00,25158.94921875,25178.94921875,25092.94921875,25096.400390625,0
2026-01-21 10:30:00,25096.75,25102.5,24920.19921875,24993.599609375,0
2026-01-21 11:00:00,24991.80078125,25077.19921875,24975.0,25029.150390625,0
2026-01-21 11:30:00,25028.0,25080.25,25024.44921875,25069.849609375,0
2026-01-21 12:00:00,25069.099609375,25187.900390625,25063.849609375,25133.19921875,0
2026-01-21 12:30:00,25133.900390625,25293.849609375,25132.0,25279.400390625,0
2026-01-21 13:00:00,25279.099609375,25300.650390625,25196.05078125,25210.400390625,0
2026-01-21 13:30:00,25210.75,25238.25,25148.44921875,25153.25,0
2026-01-21 14:00:00,25151.099609375,25202.05078125,25120.0,25120.849609375,0
2026-01-21 14:30:00,25120.25,25166.400390625,25119.849609375,25143.150390625,0
2026-01-21 15:00:00,25143.75,25182.5,25135.349609375,25168.099609375,0
2026-01-22 09:00:00,25344.599609375,25395.30078125,25303.30078125,25386.650390625,0
2026-01-22 09:30:00,25385.19921875,25434.849609375,25379.19921875,25394.55078125,0
2026-01-22 10:00:00,25395.30078125,25411.650390625,25290.75,25291.900390625,0
2026-01-22 10:30:00,25292.900390625,25332.5,25221.69921875,25221.69921875,0
2026-01-22 11:00:00,25221.94921875,25280.55078125,25202.44921875,25247.25,0
2026-01-22 11:30:00,25246.849609375,25259.150390625,25177.849609375,25188.19921875,0
2026-01-22 12:00:00,25188.80078125,25277.5,25183.30078125,25255.25,0
2026-01-22 12:30:00,25254.599609375,25271.30078125,25205.900390625,25209.900390625,0
2026-01-22 13:00:00,25208.650390625,25222.05078125,25171.400390625,25179.05078125,0
2026-01-22 13:30:00,25177.849609375,25241.099609375,25169.69921875,25229.150390625,0
2026-01-22 14:00:00,25228.349609375,25245.0,25168.5,25234.849609375,0
2026-01-22 14:30:00,25234.19921875,25318.19921875,25233.349609375,25297.0,0
2026-01-22 15:00:00,25295.5,25332.349609375,25238.80078125,25320.44921875,0
2026-01-23 09:00:00,25338.25,25344.900390625,25249.55078125,25344.599609375,0
2026-01-23 09:30:00,25344.19921875,25345.349609375,25267.69921875,25290.94921875,0
2026-01-23 10:00:00,25292.30078125,25308.650390625,25251.55078125,25291.44921875,0
2026-01-23 10:30:00,25291.69921875,25320.80078125,25269.69921875,25277.55078125,0
2026-01-23 11:00:00,25277.650390625,25293.599609375,25254.80078125,25275.30078125,0
2026-01-23 11:30:00,25275.849609375,25279.349609375,25191.599609375,25215.19921875,0
2026-01-23 12:00:00,25214.75,25223.30078125,25183.94921875,25205.650390625,0
2026-01-23 12:30:00,25205.30078125,25243.80078125,25199.44921875,25202.94921875,0
2026-01-23 13:00:00,25203.94921875,25213.30078125,25121.5,25124.599609375,0
2026-01-23 13:30:00,25125.599609375,25125.80078125,25044.150390625,25049.94921875,0
2026-01-23 14:00:00,25049.80078125,25095.150390625,25041.349609375,25069.349609375,0
2026-01-23 14:30:00,25069.94921875,25107.80078125,25057.30078125,25090.650390625,0
2026-01-23 15:00:00,25093.900390625,25096.0,25025.55078125,25064.75,0
2026-01-27 09:00:00,25079.0,25123.44921875,24933.05078125,24958.55078125,0
2026-01-27 09:30:00,24958.400390625,25160.44921875,24940.19921875,25108.900390625,0
2026-01-27 10:00:00,25111.0,25184.0,25083.349609375,25117.69921875,0
2026-01-27 10:30:00,25117.69921875,25133.400390625,24979.05078125,24983.25,0
2026-01-27 11:00:00,24983.849609375,25066.650390625,24980.0,25057.69921875,0
2026-01-27 11:30:00,25057.75,25162.05078125,25052.55078125,25103.650390625,0
2026-01-27 12:00:00,25104.0,25138.19921875,25091.19921875,25102.099609375,0
2026-01-27 12:30:00,25102.25,25109.25,25056.5,25088.94921875,0
2026-01-27 13:00:00,25088.94921875,25123.69921875,25065.150390625,25120.900390625,0
2026-01-27 13:30:00,25122.69921875,25132.25,25018.0,25049.349609375,0
2026-01-27 14:00:00,25050.849609375,25059.400390625,24998.25,25032.650390625,0
2026-01-27 14:30:00,25032.69921875,25155.30078125,25024.44921875,25139.44921875,0
2026-01-27 15:00:00,25141.19921875,25246.099609375,25100.75,25234.099609375,0
2026-01-28 09:00:00,25248.599609375,25371.400390625,25227.650390625,25352.75,0
2026-01-28 09:30:00,25352.099609375,25363.900390625,25272.69921875,25303.69921875,0
2026-01-28 10:00:00,25304.69921875,25316.400390625,25232.69921875,25246.5,0
2026-01-28 10:30:00,25246.849609375,25307.349609375,25234.05078125,25298.75,0
2026-01-28 11:00:00,25299.849609375,25351.05078125,25288.849609375,25336.94921875,0
2026-01-28 11:30:00,25337.400390625,25343.94921875,25290.650390625,25321.80078125,0
2026-01-28 12:00:00,25320.849609375,25339.5,25269.0,25271.80078125,0
2026-01-28 12:30:00,25272.0,25286.19921875,25257.05078125,25258.099609375,0
2026-01-28 13:00:00,25258.099609375,25291.30078125,25215.05078125,25238.650390625,0
2026-01-28 13:30:00,25238.349609375,25251.5,25188.150390625,25231.30078125,0
2026-01-28 14:00:00,25232.25,25242.80078125,25201.099609375,25235.150390625,0
2026-01-28 14:30:00,25235.150390625,25329.05078125,25218.94921875,25320.69921875,0
2026-01-28 15:00:00,25320.80078125,25358.400390625,25320.80078125,25348.05078125,0
2026-01-29 09:00:00,25346.400390625,25346.400390625,25250.30078125,25272.599609375,0
2026-01-29 09:30:00,25270.69921875,25282.25,25160.05078125,25184.849609375,0
2026-01-29 10:00:00,25185.30078125,25228.849609375,25167.05078125,25194.30078125,0
2026-01-29 10:30:00,25194.30078125,25240.55078125,25175.650390625,25234.0,0
2026-01-29 11:00:00,25234.599609375,25296.900390625,25230.099609375,25278.400390625,0
2026-01-29 11:30:00,25277.400390625,25295.19921875,25240.0,25258.80078125,0
2026-01-29 12:00:00,25259.099609375,25290.150390625,25255.650390625,25284.94921875,0
2026-01-29 12:30:00,25285.849609375,25340.849609375,25276.44921875,25321.80078125,0
2026-01-29 13:00:00,25322.25,25367.30078125,25321.0,25336.75,0
2026-01-29 13:30:00,25337.150390625,25431.05078125,25333.44921875,25430.900390625,0
2026-01-29 14:00:00,25430.05078125,25436.25,25383.650390625,25430.94921875,0
2026-01-29 14:30:00,25431.150390625,25457.19921875,25429.94921875,25434.80078125,0
2026-01-29 15:00:00,25436.94921875,25445.900390625,25405.099609375,25422.099609375,0
2026-01-30 09:00:00,25261.25,25284.400390625,25226.75,25242.0,0
2026-01-30 09:30:00,25242.5,25323.0,25219.150390625,25283.400390625,0
2026-01-30 10:00:00,25283.94921875,25319.650390625,25266.44921875,25279.599609375,0
2026-01-30 10:30:00,25279.94921875,25312.650390625,25273.44921875,25302.05078125,0
2026-01-30 11:00:00,25302.400390625,25309.19921875,25244.0,25258.94921875,0
2026-01-30 11:30:00,25257.55078125,25294.0,25232.0,25261.400390625,0
2026-01-30 12:00:00,25262.0,25316.599609375,25248.849609375,25294.05078125,0
2026-01-30 12:30:00,25293.80078125,25309.849609375,25281.44921875,25302.650390625,0
2026-01-30 13:00:00,25303.75,25306.150390625,25213.80078125,25230.5,0
2026-01-30 13:30:00,25230.5,25344.30078125,25229.55078125,25342.650390625,0
2026-01-30 14:00:00,25343.80078125,25370.599609375,25326.349609375,25336.099609375,0
2026-01-30 14:30:00,25335.44921875,25368.80078125,25302.19921875,25352.44921875,0
2026-01-30 15:00:00,25352.44921875,25354.19921875,25293.30078125,25315.80078125,0
2026-02-03 09:00:00,26264.900390625,26290.19921875,25766.400390625,25786.25,0
2026-02-03 09:30:00,25785.30078125,25795.25,25676.69921875,25702.599609375,0
2026-02-03 10:00:00,25703.55078125,25794.69921875,25642.349609375,25771.150390625,0
2026-02-03 10:30:00,25771.55078125,25821.650390625,25746.69921875,25780.099609375,0
2026-02-03 11:00:00,25780.69921875,25824.05078125,25765.5,25815.75,0
2026-02-03 11:30:00,25815.900390625,25863.150390625,25805.75,25847.849609375,0
2026-02-03 12:00:00,25849.19921875,25851.849609375,25780.849609375,25786.55078125,0
2026-02-03 12:30:00,25786.25,25812.099609375,25767.55078125,25795.599609375,0
2026-02-03 13:00:00,25795.44921875,25811.5,25744.0,25771.05078125,0
2026-02-03 13:30:00,25771.69921875,25811.849609375,25729.400390625,25770.349609375,0
2026-02-03 14:00:00,25770.849609375,25786.69921875,25755.599609375,25768.900390625,0
2026-02-03 14:30:00,25769.05078125,25790.349609375,25740.19921875,25778.05078125,0
2026-02-03 15:00:00,25778.75,25780.44921875,25696.849609375,25714.80078125,0
2026-02-04 09:00:00,25659.900390625,25787.80078125,25572.30078125,25752.650390625,0
2026-02-04 09:30:00,25752.650390625,25794.05078125,25728.19921875,25781.5,0
2026-02-04 10:00:00,25779.55078125,25801.80078125,25735.94921875,25743.30078125,0
2026-02-04 10:30:00,25744.150390625,25756.900390625,25709.55078125,25746.19921875,0
2026-02-04 11:00:00,25745.900390625,25760.150390625,25685.94921875,25699.349609375,0
2026-02-04 11:30:00,25698.150390625,25729.55078125,25691.25,25727.44921875,0
2026-02-04 12:00:00,25726.900390625,25756.30078125,25711.25,25748.0,0
2026-02-04 12:30:00,25746.849609375,25762.94921875,25701.25,25705.150390625,0
2026-02-04 13:00:00,25704.55078125,25759.25,25702.650390625,25757.25,0
2026-02-04 13:30:00,25757.94921875,25788.25,25757.05078125,25775.099609375,0
2026-02-04 14:00:00,25774.94921875,25818.30078125,25755.25,25798.19921875,0
2026-02-04 14:30:00,25797.75,25815.69921875,25779.849609375,25782.650390625,0
2026-02-04 15:00:00,25784.80078125,25812.400390625,25737.5,25737.5,0
2026-02-05 09:00:00,25752.25,25752.25,25666.75,25690.650390625,0
2026-02-05 09:30:00,25690.69921875,25729.55078125,25613.099609375,25637.650390625,0
2026-02-05 10:00:00,25637.349609375,25700.44921875,25622.55078125,25669.55078125,0
2026-02-05 10:30:00,25668.900390625,25670.849609375,25616.0,25624.0,0
2026-02-05 11:00:00,25624.349609375,25678.25,25611.94921875,25653.05078125,0
2026-02-05 11:30:00,25652.55078125,25680.19921875,25629.650390625,25651.900390625,0
2026-02-05 12:00:00,25651.349609375,25657.69921875,25611.55078125,25621.55078125,0
2026-02-05 12:30:00,25620.900390625,25646.55078125,25604.099609375,25640.80078125,0
2026-02-05 13:00:00,25640.099609375,25657.30078125,25611.19921875,25612.30078125,0
2026-02-05 13:30:00,25611.69921875,25647.400390625,25611.69921875,25635.25,0
2026-02-05 14:00:00,25635.400390625,25642.0,25580.599609375,25611.900390625,0
2026-02-05 14:30:00,25611.80078125,25649.0,25606.349609375,25645.19921875,0
2026-02-05 15:00:00,25646.05078125,25669.75,25621.55078125,25641.599609375,0
2026-02-06 09:00:00,25610.5,25630.44921875,25555.94921875,25574.349609375,0
2026-02-06 09:30:00,25574.599609375,25574.599609375,25522.400390625,25552.349609375,0
2026-02-06 10:00:00,25552.349609375,25560.44921875,25504.75,25506.650390625,0
2026-02-06 10:30:00,25507.099609375,25525.849609375,25492.150390625,25522.5,0
2026-02-06 11:00:00,25522.75,25598.19921875,25522.75,25588.55078125,0
2026-02-06 11:30:00,25588.5,25644.5,25583.0,25632.25,0
2026-02-06 12:00:00,25631.349609375,25657.599609375,25561.349609375,25573.75,0
2026-02-06 12:30:00,25573.25,25573.5,25526.650390625,25556.69921875,0
2026-02-06 13:00:00,25556.150390625,25576.650390625,25540.19921875,25570.25,0
2026-02-06 13:30:00,25558.30078125,25626.099609375,25549.099609375,25617.599609375,0
2026-02-06 14:00:00,25617.400390625,25633.30078125,25601.900390625,25610.900390625,0
2026-02-06 14:30:00,25611.099609375,25671.75,25606.5,25670.30078125,0
2026-02-06 15:00:00,25671.19921875,25703.44921875,25660.19921875,25673.599609375,0
2026-02-09 09:00:00,25903.099609375,25903.099609375,25793.849609375,25822.900390625,0
2026-02-09 09:30:00,25822.0,25835.5,25781.55078125,25814.099609375,0
2026-02-09 10:00:00,25814.80078125,25831.099609375,25794.0,25812.80078125,0
2026-02-09 10:30:00,25812.30078125,25866.400390625,25810.099609375,25864.599609375,0
2026-02-09 11:00:00,25865.19921875,25870.05078125,25851.75,25858.400390625,0
2026-02-09 11:30:00,25858.849609375,25866.55078125,25830.5,25834.75,0
2026-02-09 12:00:00,25834.30078125,25861.44921875,25833.900390625,25849.30078125,0
2026-02-09 12:30:00,25850.55078125,25850.900390625,25819.94921875,25837.25,0
2026-02-09 13:00:00,25838.400390625,25860.30078125,25835.900390625,25838.150390625,0
2026-02-09 13:30:00,25840.349609375,25857.30078125,25835.849609375,25845.650390625,0
2026-02-09 14:00:00,25846.099609375,25864.400390625,25835.5,25858.69921875,0
2026-02-09 14:30:00,25860.05078125,25861.30078125,25836.25,25858.05078125,0
2026-02-09 15:00:00,25860.5,25875.849609375,25856.849609375,25863.30078125,0
2026-02-10 09:00:00,25912.849609375,25934.44921875,25871.44921875,25917.599609375,0
2026-02-10 09:30:00,25918.19921875,25961.400390625,25909.650390625,25949.5,0
2026-02-10 10:00:00,25948.69921875,25971.55078125,25940.25,25963.400390625,0
2026-02-10 10:30:00,25963.5,25978.55078125,25951.349609375,25959.599609375,0
2026-02-10 11:00:00,25959.30078125,25969.900390625,25947.30078125,25954.05078125,0
2026-02-10 11:30:00,25953.94921875,25963.69921875,25941.900390625,25961.75,0
2026-02-10 12:00:00,25961.900390625,25969.80078125,25950.650390625,25956.80078125,0
2026-02-10 12:30:00,25956.400390625,25989.19921875,25950.849609375,25973.44921875,0
2026-02-10 13:00:00,25972.44921875,25982.25,25927.44921875,25938.099609375,0
2026-02-10 13:30:00,25935.05078125,25936.05078125,25908.849609375,25910.849609375,0
2026-02-10 14:00:00,25910.349609375,25943.80078125,25893.19921875,25921.30078125,0
2026-02-10 14:30:00,25919.150390625,25944.400390625,25903.849609375,25941.44921875,0
2026-02-10 15:00:00,25943.0,25967.400390625,25906.05078125,25916.80078125,0
2026-02-11 09:00:00,26000.650390625,26000.650390625,25949.099609375,25980.599609375,0
2026-02-11 09:30:00,25980.099609375,25984.55078125,25923.69921875,25943.05078125,0
2026-02-11 10:00:00,25943.19921875,25967.75,25909.94921875,25964.55078125,0
2026-02-11 10:30:00,25964.19921875,25981.30078125,25955.80078125,25961.25,0
2026-02-11 11:00:00,25961.94921875,25971.650390625,25938.900390625,25957.69921875,0
2026-02-11 11:30:00,25957.69921875,25979.05078125,25945.5,25946.75,0
2026-02-11 12:00:00,25947.55078125,25960.94921875,25933.94921875,25939.69921875,0
2026-02-11 12:30:00,25940.05078125,25945.099609375,25900.19921875,25927.400390625,0
2026-02-11 13:00:00,25928.19921875,25945.650390625,25907.599609375,25945.05078125,0
2026-02-11 13:30:00,25944.69921875,25969.19921875,25927.5,25932.599609375,0
2026-02-11 14:00:00,25932.05078125,25964.099609375,25925.55078125,25944.849609375,0
2026-02-11 14:30:00,25944.400390625,25955.94921875,25937.19921875,25944.94921875,0
2026-02-11 15:00:00,25944.650390625,25970.75,25939.75,25945.349609375,0
2026-02-12 09:00:00,25892.30078125,25892.30078125,25832.05078125,25833.75,0
2026-02-12 09:30:00,25835.80078125,25872.349609375,25823.80078125,25865.099609375,0
2026-02-12 10:00:00,25867.5,25882.599609375,25849.900390625,25867.19921875,0
2026-02-12 10:30:00,25867.349609375,25876.0,25848.69921875,25853.599609375,0
2026-02-12 11:00:00,25853.599609375,25861.80078125,25824.19921875,25831.099609375,0
2026-02-12 11:30:00,25833.900390625,25836.099609375,25808.75,25826.30078125,0
2026-02-12 12:00:00,25827.05078125,25839.69921875,25806.849609375,25832.150390625,0
2026-02-12 12:30:00,25834.900390625,25859.5,25831.849609375,25853.75,0
2026-02-12 13:00:00,25854.55078125,25879.30078125,25830.0,25855.44921875,0
2026-02-12 13:30:00,25857.400390625,25862.0,25805.849609375,25816.94921875,0
2026-02-12 14:00:00,25817.19921875,25837.849609375,25804.0,25823.69921875,0
2026-02-12 14:30:00,25823.400390625,25829.650390625,25752.400390625,25785.5,0
2026-02-12 15:00:00,25788.94921875,25840.69921875,25788.400390625,25796.150390625,0
2026-02-13 09:00:00,25578.599609375,25625.099609375,25563.650390625,25585.69921875,0
2026-02-13 09:30:00,25586.099609375,25586.099609375,25525.900390625,25534.44921875,0
2026-02-13 10:00:00,25534.650390625,25553.25,25513.55078125,25548.94921875,0
2026-02-13 10:30:00,25548.55078125,25584.30078125,25543.94921875,25560.5,0
2026-02-13 11:00:00,25561.900390625,25563.75,25522.80078125,25548.80078125,0
2026-02-13 11:30:00,25548.849609375,25561.25,25525.05078125,25558.849609375,0
2026-02-13 12:00:00,25559.0,25604.25,25554.94921875,25585.30078125,0
2026-02-13 12:30:00,25585.80078125,25606.05078125,25537.599609375,25542.05078125,0
2026-02-13 13:00:00,25542.94921875,25586.849609375,25531.650390625,25546.650390625,0
2026-02-13 13:30:00,25546.900390625,25553.80078125,25500.400390625,25524.5,0
2026-02-13 14:00:00,25525.150390625,25539.25,25513.599609375,25530.94921875,0
2026-02-13 14:30:00,25531.150390625,25534.55078125,25499.650390625,25521.25,0
2026-02-13 15:00:00,25521.94921875,25527.55078125,25445.599609375,25460.55078125,0
2026-02-16 09:00:00,25427.44921875,25491.94921875,25376.05078125,25472.25,0
2026-02-16 09:30:00,25473.55078125,25527.5,25431.900390625,25496.650390625,0
2026-02-16 10:00:00,25497.5,25561.150390625,25497.5,25525.849609375,0
2026-02-16 10:30:00,25526.19921875,25540.25,25508.19921875,25523.05078125,0
2026-02-16 11:00:00,25523.55078125,25547.150390625,25507.150390625,25517.80078125,0
2026-02-16 11:30:00,25518.099609375,25531.55078125,25503.05078125,25529.099609375,0
2026-02-16 12:00:00,25529.099609375,25576.05078125,25528.849609375,25576.05078125,0
2026-02-16 12:30:00,25576.400390625,25590.5,25550.650390625,25556.849609375,0
2026-02-16 13:00:00,25556.599609375,25584.849609375,25555.19921875,25581.69921875,0
2026-02-16 13:30:00,25582.400390625,25593.900390625,25544.849609375,25566.0,0
2026-02-16 14:00:00,25565.0,25623.55078125,25560.5,25620.400390625,0
2026-02-16 14:30:00,25620.75,25668.94921875,25620.349609375,25663.44921875,0
2026-02-16 15:00:00,25661.55078125,25695.849609375,25661.55078125,25682.44921875,0
2026-02-17 09:00:00,25644.5,25644.5,25570.69921875,25592.80078125,0
2026-02-17 09:30:00,25593.099609375,25675.55078125,25578.69921875,25663.150390625,0
2026-02-17 10:00:00,25662.25,25728.5,25651.30078125,25724.400390625,0
2026-02-17 10:30:00,25724.099609375,25730.099609375,25642.75,25668.099609375,0
2026-02-17 11:00:00,25667.75,25695.55078125,25653.650390625,25693.599609375,0
2026-02-17 11:30:00,25693.94921875,25745.349609375,25687.55078125,25729.44921875,0
2026-02-17 12:00:00,25730.0,25753.55078125,25718.80078125,25733.650390625,0
2026-02-17 12:30:00,25733.900390625,25760.599609375,25725.349609375,25733.80078125,0
2026-02-17 13:00:00,25733.599609375,25763.900390625,25713.900390625,25740.099609375,0
2026-02-17 13:30:00,25740.94921875,25761.94921875,25696.75,25698.849609375,0
2026-02-17 14:00:00,25699.44921875,25734.150390625,25662.599609375,25683.349609375,0
2026-02-17 14:30:00,25686.099609375,25733.44921875,25675.5,25711.900390625,0
2026-02-17 15:00:00,25713.099609375,25746.30078125,25703.0,25716.0,0
2026-02-18 09:00:00,25754.650390625,25754.650390625,25699.150390625,25728.5,0
2026-02-18 09:30:00,25730.25,25746.650390625,25656.5,25665.44921875,0
2026-02-18 10:00:00,25666.599609375,25675.599609375,25645.900390625,25665.349609375,0
2026-02-18 10:30:00,25666.19921875,25708.0,25654.69921875,25703.19921875,0
2026-02-18 11:00:00,25706.0,25709.0,25679.94921875,25693.55078125,0
2026-02-18 11:30:00,25694.900390625,25716.55078125,25676.55078125,25701.05078125,0
2026-02-18 12:00:00,25702.400390625,25723.0,25697.150390625,25711.75,0
2026-02-18 12:30:00,25713.900390625,25734.400390625,25709.900390625,25731.849609375,0
2026-02-18 13:00:00,25732.19921875,25753.19921875,25717.80078125,25728.05078125,0
2026-02-18 13:30:00,25727.25,25746.150390625,25695.75,25724.30078125,0
2026-02-18 14:00:00,25724.44921875,25792.44921875,25719.94921875,25785.19921875,0
2026-02-18 14:30:00,25784.19921875,25796.05078125,25768.44921875,25792.150390625,0
2026-02-18 15:00:00,25794.75,25827.44921875,25794.75,25805.69921875,0
2026-02-19 09:00:00,25866.30078125,25879.599609375,25811.80078125,25817.650390625,0
2026-02-19 09:30:00,25817.75,25821.19921875,25769.849609375,25772.849609375,0
2026-02-19 10:00:00,25772.55078125,25793.900390625,25733.650390625,25746.69921875,0
2026-02-19 10:30:00,25746.75,25752.400390625,25708.75,25734.849609375,0
2026-02-19 11:00:00,25734.75,25746.0,25679.849609375,25688.650390625,0
2026-02-19 11:30:00,25687.69921875,25693.099609375,25650.849609375,25658.69921875,0
2026-02-19 12:00:00,25658.650390625,25661.599609375,25586.849609375,25626.0,0
2026-02-19 12:30:00,25625.400390625,25630.69921875,25568.19921875,25597.5,0
2026-02-19 13:00:00,25598.400390625,25636.25,25586.25,25619.69921875,0
2026-02-19 13:30:00,25617.94921875,25620.55078125,25561.849609375,25562.44921875,0
2026-02-19 14:00:00,25562.849609375,25609.94921875,25545.349609375,25547.099609375,0
2026-02-19 14:30:00,25545.849609375,25575.55078125,25488.19921875,25523.349609375,0
2026-02-19 15:00:00,25521.75,25521.75,25390.5,25416.44921875,0
2026-02-20 09:00:00,25406.349609375,25485.5,25380.349609375,25382.099609375,0
2026-02-20 09:30:00,25381.75,25524.69921875,25381.75,25520.80078125,0
2026-02-20 10:00:00,25520.25,25572.5,25468.94921875,25550.80078125,0
2026-02-20 10:30:00,25550.94921875,25606.0,25550.94921875,25584.19921875,0
2026-02-20 11:00:00,25584.849609375,25597.05078125,25560.75,25585.5,0
2026-02-20 11:30:00,25585.5,25620.05078125,25580.25,25598.150390625,0
2026-02-20 12:00:00,25597.80078125,25663.349609375,25580.55078125,25653.44921875,0
2026-02-20 12:30:00,25652.94921875,25658.349609375,25573.30078125,25594.599609375,0
2026-02-20 13:00:00,25594.25,25609.75,25532.0,25568.5,0
2026-02-20 13:30:00,25567.5,25609.599609375,25556.0,25601.150390625,0
2026-02-20 14:00:00,25600.75,25634.150390625,25577.44921875,25591.099609375,0
2026-02-20 14:30:00,25592.0,25652.849609375,25585.900390625,25642.80078125,0
2026-02-20 15:00:00,25646.900390625,25649.650390625,25538.900390625,25565.900390625,0
2026-02-23 09:00:00,25678.400390625,25766.44921875,25627.150390625,25760.0,0
2026-02-23 09:30:00,25759.05078125,25770.69921875,25711.099609375,25729.19921875,0
2026-02-23 10:00:00,25728.650390625,25737.44921875,25695.94921875,25705.55078125,0
2026-02-23 10:30:00,25706.44921875,25709.650390625,25646.599609375,25667.900390625,0
2026-02-23 11:00:00,25667.849609375,25699.19921875,25652.30078125,25661.94921875,0
2026-02-23 11:30:00,25662.0,25671.19921875,25631.650390625,25648.94921875,0
2026-02-23 12:00:00,25649.44921875,25682.94921875,25646.05078125,25651.349609375,0
2026-02-23 12:30:00,25651.900390625,25690.849609375,25636.400390625,25638.349609375,0
2026-02-23 13:00:00,25638.05078125,25668.44921875,25627.69921875,25667.400390625,0
2026-02-23 13:30:00,25667.44921875,25680.30078125,25632.349609375,25637.94921875,0
2026-02-23 14:00:00,25638.400390625,25673.94921875,25609.349609375,25673.44921875,0
2026-02-23 14:30:00,25673.650390625,25709.44921875,25661.75,25673.0,0
2026-02-23 15:00:00,25674.150390625,25728.94921875,25674.150390625,25704.25,0
2026-02-24 09:00:00,25641.80078125,25641.80078125,25547.94921875,25548.650390625,0
2026-02-24 09:30:00,25548.599609375,25549.75,25483.599609375,25516.349609375,0
2026-02-24 10:00:00,25516.5,25532.650390625,25475.19921875,25495.5,0
2026-02-24 10:30:00,25495.099609375,25513.25,25460.849609375,25471.5,0
2026-02-24 11:00:00,25470.349609375,25519.349609375,25470.349609375,25518.150390625,0
2026-02-24 11:30:00,25517.099609375,25525.19921875,25471.69921875,25472.55078125,0
2026-02-24 12:00:00,25472.05078125,25476.150390625,25417.099609375,25429.25,0
2026-02-24 12:30:00,25429.30078125,25439.80078125,25387.44921875,25404.69921875,0
2026-02-24 13:00:00,25405.05078125,25433.25,25378.650390625,25378.650390625,0
2026-02-24 13:30:00,25378.94921875,25416.150390625,25328.0,25411.94921875,0
2026-02-24 14:00:00,25412.099609375,25446.099609375,25382.05078125,25408.849609375,0
2026-02-24 14:30:00,25407.94921875,25427.75,25361.900390625,25424.849609375,0
2026-02-24 15:00:00,25425.05078125,25464.55078125,25401.150390625,25460.25,0
2026-02-25 09:00:00,25515.05078125,25594.900390625,25512.900390625,25582.900390625,0
2026-02-25 09:30:00,25584.849609375,25603.25,25559.099609375,25600.599609375,0
2026-02-25 10:00:00,25600.849609375,25652.5,25594.80078125,25635.19921875,0
2026-02-25 10:30:00,25635.0,25649.650390625,25607.5,25612.349609375,0
2026-02-25 11:00:00,25614.099609375,25630.80078125,25597.599609375,25613.30078125,0
2026-02-25 11:30:00,25613.30078125,25622.19921875,25581.05078125,25595.099609375,0
2026-02-25 12:00:00,25592.650390625,25615.5,25588.55078125,25592.5,0
2026-02-25 12:30:00,25591.94921875,25596.75,25461.900390625,25472.19921875,0
2026-02-25 13:00:00,25471.650390625,25485.19921875,25428.400390625,25460.30078125,0
2026-02-25 13:30:00,25460.099609375,25480.94921875,25450.5,25472.650390625,0
2026-02-25 14:00:00,25473.05078125,25502.44921875,25430.150390625,25448.55078125,0
2026-02-25 14:30:00,25449.5,25482.599609375,25439.94921875,25468.25,0
2026-02-25 15:00:00,25469.80078125,25506.55078125,25469.5,25478.650390625,0
2026-02-26 09:00:00,25551.55078125,25566.94921875,25488.30078125,25504.44921875,0
