datetime,open,high,low,close,volume
2026-01-30 13:33:00,82047.6484375,82053.8671875,82025.7890625,82045.640625,0.0
2026-01-30 13:35:00,82045.2890625,82079.53125,82045.2890625,82067.640625,0.0
2026-01-30 13:37:00,82067.3203125,82104.2109375,82059.40625,82102.0390625,0.0
2026-01-30 13:39:00,82106.140625,82133.671875,82081.3984375,82125.609375,0.0
2026-01-30 13:41:00,82124.90625,82199.7890625,82124.90625,82193.25,0.0
2026-01-30 13:43:00,82195.0,82225.828125,82189.328125,82215.5625,0.0
2026-01-30 13:45:00,82217.359375,82225.84375,82212.5390625,82215.8671875,0.0
2026-01-30 13:47:00,82566.3671875,82566.3671875,82173.2421875,82176.5625,0.0
2026-01-30 13:49:00,82172.1015625,82210.71875,82170.640625,82206.1484375,0.0
2026-01-30 13:51:00,82206.5625,82229.65625,82197.953125,82223.6875,0.0
2026-01-30 13:53:00,82224.390625,82319.359375,82223.703125,82296.359375,0.0
2026-01-30 13:55:00,82301.4609375,82316.6796875,82284.8515625,82304.1328125,0.0
2026-01-30 13:57:00,82303.3203125,82307.8984375,82282.6015625,82290.4609375,0.0
2026-01-30 13:59:00,82291.703125,82353.5,82291.703125,82321.3203125,0.0
2026-01-30 14:01:00,82319.3203125,82351.40625,82305.2578125,82351.40625,0.0
2026-01-30 14:03:00,82354.1875,82366.671875,82335.296875,82346.40625,0.0
2026-01-30 14:05:00,82347.0078125,82391.296875,82344.7265625,82374.0078125,0.0
2026-01-30 14:07:00,82375.1875,82396.6328125,82373.4375,82394.1484375,0.0
2026-01-30 14:09:00,82394.1484375,82430.46875,82387.1484375,82408.2109375,0.0
2026-01-30 14:11:00,82405.03125,82407.3125,82368.03125,82371.3671875,0.0
2026-01-30 14:13:00,82371.0390625,82382.65625,82352.0703125,82373.0625,0.0
2026-01-30 14:15:00,82371.8515625,82382.3671875,82358.5234375,82378.109375,0.0
2026-01-30 14:17:00,82378.2734375,82382.0234375,82353.90625,82354.0,0.0
2026-01-30 14:19:00,82354.0,82380.828125,82353.65625,82378.7734375,0.0
2026-01-30 14:21:00,82378.7734375,82386.21875,82359.7890625,82365.21875,0.0
2026-01-30 14:23:00,82361.7265625,82361.7265625,82324.1484375,82351.2890625,0.0
2026-01-30 14:25:00,82352.703125,82356.2421875,82331.7265625,82331.7265625,0.0
2026-01-30 14:27:00,82332.7734375,82332.9296875,82302.3515625,82330.0234375,0.0
2026-01-30 14:29:00,82331.6875,82341.28125,82300.9375,82300.96875,0.0
2026-01-30 14:31:00,82298.4765625,82318.2890625,82282.8984375,82317.2578125,0.0
2026-01-30 14:33:00,82317.9765625,82338.28125,82279.859375,82289.6796875,0.0
2026-01-30 14:35:00,82289.0625,82327.4609375,82285.890625,82304.5625,0.0
2026-01-30 14:37:00,82299.140625,82347.6328125,82299.140625,82337.4375,0.0
2026-01-30 14:39:00,82339.6875,82368.140625,82331.59375,82368.140625,0.0
2026-01-30 14:41:00,82365.3515625,82367.5625,82285.75,82291.3203125,0.0
2026-01-30 14:43:00,82285.3125,82286.1796875,82219.1015625,82230.953125,0.0
2026-01-30 14:45:00,82231.953125,82244.1328125,82210.140625,82219.7421875,0.0
2026-01-30 14:47:00,82219.390625,82346.828125,82219.390625,82329.6875,0.0
2026-01-30 14:49:00,82330.28125,82363.78125,82323.6875,82360.3515625,0.0
2026-01-30 14:51:00,82359.5625,82386.03125,82349.75,82356.6484375,0.0
2026-01-30 14:53:00,82356.4765625,82374.6875,82345.6328125,82374.6875,0.0
2026-01-30 14:55:00,82374.7890625,82374.7890625,82330.6171875,82348.546875,0.0
2026-01-30 14:57:00,82349.1328125,82379.171875,82345.5625,82369.1328125,0.0
2026-01-30 14:59:00,82367.7421875,82402.7421875,82243.9296875,82250.7265625,0.0
2026-01-30 15:01:00,82247.171875,82253.4296875,82167.7265625,82208.1484375,0.0
2026-01-30 15:03:00,82213.953125,82250.7109375,82199.8515625,82224.90625,0.0
2026-01-30 15:05:00,82223.546875,82240.328125,82212.0390625,82228.890625,0.0
2026-01-30 15:07:00,82230.5703125,82270.4765625,82230.5703125,82246.8984375,0.0
2026-01-30 15:09:00,82248.8125,82273.5234375,82237.6015625,82258.34375,0.0
2026-01-30 15:11:00,82263.7578125,82294.3828125,82261.640625,82280.1328125,0.0
2026-01-30 15:13:00,82273.3203125,82287.4375,82248.9921875,82267.5,0.0
2026-01-30 15:15:00,82265.25,82265.25,82245.421875,82256.4296875,0.0
2026-01-30 15:17:00,82256.4296875,82261.9375,82256.4296875,82261.8984375,0.0
2026-01-30 15:19:00,82261.8984375,82267.3984375,82261.8984375,82267.3984375,0.0
2026-01-30 15:21:00,82267.3984375,82270.25,82267.3984375,82269.2890625,0.0
2026-01-30 15:23:00,82269.2890625,82269.4375,82266.09375,82266.453125,0.0
2026-01-30 15:25:00,82266.453125,82267.453125,82266.4296875,82267.421875,0.0
2026-01-30 15:27:00,82267.421875,82269.09375,82267.078125,82269.0625,0.0
2026-01-30 15:29:00,82269.0625,82270.3515625,82269.0625,82269.78125,0.0
2026-02-03 09:15:00,85575.453125,85709.7578125,83893.1015625,83942.6171875,0.0
2026-02-03 09:17:00,83957.15625,84012.546875,83909.3828125,83974.9921875,0.0
2026-02-03 09:19:00,83973.59375,84185.2734375,83957.7578125,84174.671875,0.0
2026-02-03 09:21:00,84172.6484375,84214.4765625,84134.328125,84166.78125,0.0
2026-02-03 09:23:00,84170.8984375,84213.2421875,84033.8828125,84035.5234375,0.0
2026-02-03 09:25:00,84044.40625,84070.546875,83887.3828125,83921.6796875,0.0
2026-02-03 09:27:00,83921.8671875,84041.828125,83887.2734375,84026.2734375,0.0
2026-02-03 09:29:00,84023.4765625,84026.8515625,83887.1875,83908.640625,0.0
2026-02-03 09:31:00,83913.71875,83968.421875,83899.59375,83920.6015625,0.0
2026-02-03 09:33:00,83923.65625,83954.3828125,83852.0234375,83852.15625,0.0
2026-02-03 09:35:00,83857.296875,83924.7421875,83821.7265625,83921.8828125,0.0
2026-02-03 09:37:00,83907.21875,83926.2109375,83875.921875,83907.953125,0.0
2026-02-03 09:39:00,83908.1796875,83911.2890625,83839.75,83857.0,0.0
2026-02-03 09:41:00,83851.9609375,83865.4296875,83774.8828125,83788.28125,0.0
2026-02-03 09:43:00,83782.6875,83819.1171875,83748.25,83772.609375,0.0
2026-02-03 09:45:00,83769.53125,83787.1484375,83632.71875,83650.1171875,0.0
2026-02-03 09:47:00,83644.34375,83855.796875,83597.390625,83845.140625,0.0
2026-02-03 09:49:00,83848.609375,83926.5625,83846.7109375,83916.9765625,0.0
2026-02-03 09:51:00,83925.2578125,83966.1171875,83894.1796875,83917.8828125,0.0
2026-02-03 09:53:00,83915.6328125,83915.6328125,83771.6328125,83778.15625,0.0
2026-02-03 09:55:00,83779.46875,83817.75,83768.6484375,83788.109375,0.0
2026-02-03 09:57:00,83786.40625,83817.8984375,83742.2734375,83752.609375,0.0
2026-02-03 09:59:00,83749.65625,83750.34375,83658.34375,83732.453125,0.0
2026-02-03 10:01:00,83727.7578125,83736.65625,83683.25,83719.453125,0.0
2026-02-03 10:03:00,83718.1015625,83752.84375,83692.53125,83695.046875,0.0
2026-02-03 10:05:00,83695.8203125,83696.3515625,83579.859375,83619.2265625,0.0
2026-02-03 10:07:00,83613.9375,83613.9375,83502.1796875,83580.9296875,0.0
2026-02-03 10:09:00,83581.609375,83649.7578125,83581.609375,83612.71875,0.0
2026-02-03 10:11:00,83615.34375,83632.578125,83508.9375,83560.65625,0.0
2026-02-03 10:13:00,83559.8125,83595.8984375,83536.828125,83575.78125,0.0
2026-02-03 10:15:00,83577.6484375,83775.65625,83577.6484375,83772.6875,0.0
2026-02-03 10:17:00,83777.53125,83869.0078125,83772.046875,83854.796875,0.0
2026-02-03 10:19:00,83855.453125,83876.359375,83831.890625,83870.5625,0.0
2026-02-03 10:21:00,83870.5625,83924.9296875,83854.1328125,83907.8984375,0.0
2026-02-03 10:23:00,83902.921875,83962.6484375,83887.7421875,83942.2578125,0.0
2026-02-03 10:25:00,83944.6171875,83989.21875,83924.6484375,83979.4921875,0.0
2026-02-03 10:27:00,83977.828125,83982.640625,83936.9765625,83953.15625,0.0
2026-02-03 10:29:00,83950.890625,83964.8203125,83918.859375,83928.828125,0.0
2026-02-03 10:31:00,83926.890625,83992.1328125,83897.5234375,83976.4765625,0.0
2026-02-03 10:33:00,83976.40625,84058.25,83966.09375,84033.921875,0.0
2026-02-03 10:35:00,84031.9375,84083.3203125,84031.9375,84064.6015625,0.0
2026-02-03 10:37:00,84057.0078125,84069.53125,84032.7578125,84046.796875,0.0
2026-02-03 10:39:00,84046.3203125,84083.7265625,84036.1484375,84072.1875,0.0
2026-02-03 10:41:00,84072.5390625,84085.828125,84016.5625,84025.109375,0.0
2026-02-03 10:43:00,84025.671875,84070.15625,84025.671875,84028.5625,0.0
2026-02-03 10:45:00,84029.390625,84045.3125,83996.0625,84035.21875,0.0
2026-02-03 10:47:00,84036.3828125,84036.9375,83908.6171875,83917.2578125,0.0
2026-02-03 10:49:00,83924.1796875,83947.2890625,83887.5,83897.7734375,0.0
2026-02-03 10:51:00,83897.9375,83919.6015625,83856.546875,83882.5625,0.0
2026-02-03 10:53:00,83883.3203125,83933.1171875,83846.6484375,83925.0234375,0.0
2026-02-03 10:55:00,83924.3984375,84021.6484375,83923.703125,83980.75,0.0
2026-02-03 10:57:00,83981.359375,83993.2578125,83944.703125,83971.1875,0.0
2026-02-03 10:59:00,83967.5234375,84013.796875,83949.3125,84008.7421875,0.0
2026-02-03 11:01:00,84011.6796875,84050.0234375,83994.4296875,84038.90625,0.0
2026-02-03 11:03:00,84039.21875,84062.671875,83996.453125,84002.0390625,0.0
2026-02-03 11:05:00,84003.25,84043.140625,83997.53125,84024.5078125,0.0
2026-02-03 11:07:00,84024.6875,84029.53125,83980.6484375,83984.3125,0.0
2026-02-03 11:09:00,83984.2265625,83985.4296875,83908.78125,83934.09375,0.0
2026-02-03 11:11:00,83939.703125,83959.8515625,83914.3515625,83927.15625,0.0
2026-02-03 11:13:00,83927.859375,83981.6328125,83917.703125,83980.3671875,0.0
2026-02-03 11:15:00,83981.59375,83994.2734375,83930.78125,83944.3828125,0.0
2026-02-03 11:17:00,83944.1875,83977.34375,83939.8984375,83977.34375,0.0
2026-02-03 11:19:00,83973.21875,83987.296875,83934.75,83950.609375,0.0
2026-02-03 11:21:00,83951.6484375,83984.2265625,83951.046875,83979.890625,0.0
2026-02-03 11:23:00,83975.03125,84019.2890625,83975.03125,84008.640625,0.0
2026-02-03 11:25:00,84010.4921875,84036.8125,84005.0078125,84020.7421875,0.0
2026-02-03 11:27:00,84020.6171875,84076.65625,84019.671875,84053.4375,0.0
2026-02-03 11:29:00,84046.7421875,84059.3515625,84010.7890625,84019.0,0.0
2026-02-03 11:31:00,84021.171875,84103.0703125,84015.453125,84103.0703125,0.0
2026-02-03 11:33:00,84106.140625,84194.6875,84102.546875,84183.2734375,0.0
2026-02-03 11:35:00,84180.3515625,84199.4609375,84149.21875,84149.21875,0.0
2026-02-03 11:37:00,84149.203125,84149.3125,84108.921875,84121.671875,0.0
2026-02-03 11:39:00,84117.8125,84175.90625,84107.8671875,84161.390625,0.0
2026-02-03 11:41:00,84162.3125,84191.6171875,84148.328125,84190.8203125,0.0
2026-02-03 11:43:00,84187.5078125,84188.6484375,84143.2109375,84149.2578125,0.0
2026-02-03 11:45:00,84148.8125,84162.609375,84140.8125,84143.8984375,0.0
2026-02-03 11:47:00,84141.3515625,84142.78125,84081.859375,84091.5390625,0.0
2026-02-03 11:49:00,84092.390625,84108.40625,84071.0625,84087.7578125,0.0
2026-02-03 11:51:00,84089.53125,84104.7734375,84063.4296875,84089.96875,0.0
2026-02-03 11:53:00,84089.71875,84115.6875,84072.8203125,84101.2265625,0.0
2026-02-03 11:55:00,84097.6484375,84115.171875,84086.5078125,84107.5234375,0.0
2026-02-03 11:57:00,84112.0,84136.8203125,84098.8203125,84133.3828125,0.0
2026-02-03 11:59:00,84135.5390625,84140.078125,84111.4921875,84114.9296875,0.0
2026-02-03 12:01:00,84107.4375,84126.3671875,84084.546875,84084.546875,0.0
2026-02-03 12:03:00,84083.4609375,84090.9296875,84048.671875,84053.8203125,0.0
2026-02-03 12:05:00,84054.09375,84072.71875,84043.171875,84051.6796875,0.0
2026-02-03 12:07:00,84052.8125,84098.4921875,84030.4765625,84096.6796875,0.0
2026-02-03 12:09:00,84094.84375,84108.71875,84084.546875,84095.078125,0.0
2026-02-03 12:11:00,84097.71875,84124.4921875,84091.7109375,84104.21875,0.0
2026-02-03 12:13:00,84102.1796875,84139.2734375,84101.5078125,84117.84375,0.0
2026-02-03 12:15:00,84121.25,84121.25,84087.34375,84097.296875,0.0
2026-02-03 12:17:00,84098.609375,84099.0625,84069.328125,84076.1015625,0.0
2026-02-03 12:19:00,84077.53125,84111.28125,84064.859375,84092.7578125,0.0
2026-02-03 12:21:00,84093.0234375,84106.96875,84075.8671875,84078.15625,0.0
2026-02-03 12:23:00,84075.4609375,84077.078125,84040.3828125,84040.3828125,0.0
2026-02-03 12:25:00,84039.5,84039.8203125,83992.0625,84004.6171875,0.0
2026-02-03 12:27:00,84007.1171875,84025.8671875,83967.3125,83971.546875,0.0
2026-02-03 12:29:00,83966.2421875,83966.2421875,83917.5234375,83938.59375,0.0
2026-02-03 12:31:00,83942.1171875,83995.671875,83937.8203125,83994.2734375,0.0
2026-02-03 12:33:00,83993.203125,84013.3671875,83977.6875,83984.578125,0.0
2026-02-03 12:35:00,83983.140625,83984.2734375,83893.796875,83897.1328125,0.0
2026-02-03 12:37:00,83897.3125,83970.4375,83894.09375,83932.671875,0.0
2026-02-03 12:39:00,83932.453125,83995.0234375,83924.4765625,83987.28125,0.0
2026-02-03 12:41:00,83987.7578125,83992.6484375,83947.671875,83959.828125,0.0
2026-02-03 12:43:00,83960.1171875,83978.796875,83944.75,83978.796875,0.0
2026-02-03 12:45:00,83975.5625,83982.421875,83935.8515625,83948.296875,0.0
2026-02-03 12:47:00,83949.1015625,83958.6015625,83931.578125,83941.453125,0.0
2026-02-03 12:49:00,83938.46875,83951.1875,83927.5625,83936.390625,0.0
2026-02-03 12:51:00,83934.96875,83950.453125,83925.40625,83950.40625,0.0
2026-02-03 12:53:00,83948.4296875,83983.078125,83945.65625,83957.1328125,0.0
2026-02-03 12:55:00,83956.7265625,84000.0390625,83953.9296875,83965.53125,0.0
2026-02-03 12:57:00,83967.390625,83969.7578125,83937.5078125,83964.5625,0.0
2026-02-03 12:59:00,83965.9296875,83981.9296875,83939.8515625,83981.921875,0.0
2026-02-03 13:01:00,83981.1796875,84022.546875,83975.328125,83998.0390625,0.0
2026-02-03 13:03:00,84000.25,84004.2734375,83977.90625,83990.296875,0.0
2026-02-03 13:05:00,83996.3515625,84017.1328125,83982.421875,84017.1328125,0.0
2026-02-03 13:07:00,84016.40625,84020.7421875,83966.0390625,83970.3515625,0.0
2026-02-03 13:09:00,83963.2734375,83963.2734375,83941.8828125,83956.640625,0.0
2026-02-03 13:11:00,83955.7578125,83955.7578125,83935.6796875,83945.8671875,0.0
2026-02-03 13:13:00,83946.84375,83954.3671875,83925.34375,83930.9296875,0.0
2026-02-03 13:15:00,83930.9296875,83961.6328125,83930.1484375,83960.2734375,0.0
2026-02-03 13:17:00,83961.1171875,83969.7265625,83941.1484375,83963.5,0.0
2026-02-03 13:19:00,83960.3515625,83976.9765625,83946.40625,83956.390625,0.0
2026-02-03 13:21:00,83954.546875,83966.7265625,83926.609375,83963.2421875,0.0
2026-02-03 13:23:00,83964.96875,83967.453125,83945.4375,83951.28125,0.0
2026-02-03 13:25:00,83952.96875,83960.4765625,83855.9921875,83856.546875,0.0
2026-02-03 13:27:00,83853.3828125,83902.0234375,83806.0078125,83890.078125,0.0
2026-02-03 13:29:00,83888.0703125,83899.3828125,83866.2109375,83877.2890625,0.0
2026-02-03 13:31:00,83878.71875,83881.3828125,83849.7890625,83870.2421875,0.0
2026-02-03 13:33:00,83871.2578125,83898.4765625,83833.828125,83833.828125,0.0
2026-02-03 13:35:00,83833.0390625,83835.4765625,83766.0078125,83782.5703125,0.0
2026-02-03 13:37:00,83782.671875,83882.3828125,83782.671875,83879.9609375,0.0
2026-02-03 13:39:00,83880.4765625,83932.7578125,83880.4765625,83932.7578125,0.0
2026-02-03 13:41:00,83925.3671875,83943.640625,83917.2109375,83941.890625,0.0
2026-02-03 13:43:00,83935.6171875,83992.390625,83933.5625,83976.0390625,0.0
2026-02-03 13:45:00,83977.390625,84003.578125,83960.703125,84003.578125,0.0
2026-02-03 13:47:00,84005.09375,84008.4921875,83964.109375,83982.75,0.0
2026-02-03 13:49:00,83982.328125,83993.171875,83932.0703125,83943.3984375,0.0
2026-02-03 13:51:00,83944.4765625,83970.0078125,83939.796875,83954.2890625,0.0
2026-02-03 13:53:00,83956.859375,84000.953125,83954.671875,83989.3671875,0.0
2026-02-03 13:55:00,83987.4375,84007.2890625,83983.15625,83987.796875,0.0
2026-02-03 13:57:00,83985.3828125,83993.078125,83888.7734375,83891.65625,0.0
2026-02-03 13:59:00,83890.390625,83906.5234375,83842.6328125,83846.28125,0.0
2026-02-03 14:01:00,83847.34375,83874.9375,83835.578125,83874.59375,0.0
2026-02-03 14:03:00,83871.46875,83895.046875,83859.2890625,83891.109375,0.0
2026-02-03 14:05:00,83890.859375,83899.390625,83869.046875,83899.390625,0.0
2026-02-03 14:07:00,83905.0078125,83923.09375,83893.3203125,83902.640625,0.0
2026-02-03 14:09:00,83905.1015625,83934.6796875,83885.75,83897.34375,0.0
2026-02-03 14:11:00,83894.6796875,83913.1328125,83861.7109375,83908.7734375,0.0
2026-02-03 14:13:00,83903.4375,83940.078125,83878.2578125,83878.921875,0.0
2026-02-03 14:15:00,83882.0,83919.8984375,83873.96875,83879.9609375,0.0
2026-02-03 14:17:00,83880.78125,83892.53125,83850.2265625,83861.953125,0.0
2026-02-03 14:19:00,83859.3671875,83893.046875,83851.6328125,83858.1875,0.0
2026-02-03 14:21:00,83858.53125,83884.703125,83853.671875,83860.1796875,0.0
2026-02-03 14:23:00,83863.3515625,83899.1796875,83840.3125,83885.6796875,0.0
2026-02-03 14:25:00,83887.9765625,83887.9765625,83858.9375,83871.6015625,0.0
2026-02-03 14:27:00,83875.796875,83888.609375,83865.8828125,83881.5234375,0.0
2026-02-03 14:29:00,83879.890625,83923.421875,83877.6328125,83914.6796875,0.0
2026-02-03 14:31:00,83911.34375,83920.8515625,83813.9609375,83813.9609375,0.0
2026-02-03 14:33:00,83813.3203125,83859.703125,83804.796875,83859.703125,0.0
2026-02-03 14:35:00,83863.9375,83893.5078125,83862.859375,83890.7265625,0.0
2026-02-03 14:37:00,83889.890625,83901.6484375,83885.5,83896.4921875,0.0
2026-02-03 14:39:00,83897.1015625,83897.65625,83850.9609375,83858.1875,0.0
2026-02-03 14:41:00,83857.8125,83857.8125,83807.296875,83829.6015625,0.0
2026-02-03 14:43:00,83828.4375,83831.21875,83801.0234375,83815.0,0.0
2026-02-03 14:45:00,83817.09375,83869.4921875,83805.6015625,83856.4765625,0.0
2026-02-03 14:47:00,83855.4921875,83872.1875,83849.890625,83863.0703125,0.0
2026-02-03 14:49:00,83865.8125,83881.609375,83853.5390625,83859.9921875,0.0
2026-02-03 14:51:00,83863.078125,83873.5234375,83824.6796875,83872.59375,0.0
2026-02-03 14:53:00,83873.421875,83883.3984375,83854.546875,83859.5234375,0.0
2026-02-03 14:55:00,83861.15625,83879.5078125,83859.1171875,83871.40625,0.0
2026-02-03 14:57:00,83871.3984375,83950.25,83865.828125,83912.2265625,0.0
2026-02-03 14:59:00,83911.2734375,83934.34375,83805.0625,83805.0625,0.0
2026-02-03 15:01:00,83807.859375,83846.4765625,83749.890625,83753.703125,0.0
2026-02-03 15:03:00,83753.6015625,83753.6015625,83708.1484375,83722.5625,0.0
2026-02-03 15:05:00,83722.84375,83757.3984375,83645.96875,83757.3984375,0.0
2026-02-03 15:07:00,83758.671875,83758.671875,83725.28125,83734.4921875,0.0
2026-02-03 15:09:00,83736.8671875,83780.90625,83663.75,83750.546875,0.0
2026-02-03 15:11:00,83755.4375,83788.5625,83741.2890625,83780.2421875,0.0
2026-02-03 15:13:00,83781.5078125,83785.4375,83731.578125,83731.578125,0.0
2026-02-03 15:15:00,83733.78125,83759.2890625,83733.78125,83759.2578125,0.0
2026-02-03 15:17:00,83759.2578125,83759.28125,83757.359375,83757.9375,0.0
2026-02-03 15:19:00,83757.9375,83757.9375,83754.609375,83756.25,0.0
2026-02-03 15:21:00,83756.296875,83756.3203125,83751.8671875,83752.28125,0.0
2026-02-03 15:23:00,83752.28125,83752.6328125,83750.6328125,83750.6328125,0.0
2026-02-03 15:25:00,83750.6328125,83751.2734375,83749.328125,83749.328125,0.0
2026-02-03 15:27:00,83749.328125,83749.5390625,83744.03125,83744.03125,0.0
2026-02-03 15:29:00,83744.03125,83744.03125,83739.1328125,83739.1328125,0.0
2026-02-04 09:15:00,83483.953125,83493.75,83149.2421875,83491.859375,0.0
2026-02-04 09:17:00,83490.4609375,83701.2421875,83476.3828125,83686.3984375,0.0
2026-02-04 09:19:00,83678.390625,83694.3984375,83608.453125,83668.8125,0.0
2026-02-04 09:21:00,83662.8828125,83676.53125,83602.28125,83676.53125,0.0
2026-02-04 09:23:00,83678.4375,83758.2421875,83678.2421875,83750.8125,0.0
2026-02-04 09:25:00,83745.203125,83846.9296875,83733.25,83812.546875,0.0
2026-02-04 09:27:00,83811.8203125,83828.03125,83770.4375,83779.0625,0.0
2026-02-04 09:29:00,83781.3125,83781.3125,83728.578125,83773.46875,0.0
2026-02-04 09:31:00,83771.8984375,83858.296875,83771.8984375,83857.53125,0.0
2026-02-04 09:33:00,83860.59375,83866.8671875,83767.671875,83767.671875,0.0
2026-02-04 09:35:00,83768.78125,83778.0,83744.8203125,83751.6015625,0.0
2026-02-04 09:37:00,83755.171875,83755.46875,83667.5234375,83691.40625,0.0
2026-02-04 09:39:00,83697.390625,83740.03125,83667.171875,83725.5234375,0.0
2026-02-04 09:41:00,83729.078125,83828.4921875,83729.078125,83822.2109375,0.0
2026-02-04 09:43:00,83820.28125,83868.296875,83820.28125,83845.6328125,0.0
2026-02-04 09:45:00,83846.703125,83884.53125,83831.46875,83874.8671875,0.0
2026-02-04 09:47:00,83877.0078125,83884.3203125,83832.2421875,83874.2734375,0.0
2026-02-04 09:49:00,83864.5625,83877.9296875,83801.3203125,83835.5625,0.0
2026-02-04 09:51:00,83833.0390625,83833.0390625,83774.640625,83790.203125,0.0
2026-02-04 09:53:00,83790.0625,83790.0625,83713.2421875,83758.6875,0.0
2026-02-04 09:55:00,83762.0625,83779.40625,83752.5625,83753.96875,0.0
2026-02-04 09:57:00,83760.1328125,83807.96875,83741.0703125,83798.671875,0.0
2026-02-04 09:59:00,83806.21875,83823.5703125,83779.8671875,83782.5625,0.0
2026-02-04 10:01:00,83791.2265625,83828.4296875,83783.25,83821.6171875,0.0
2026-02-04 10:03:00,83822.3828125,83834.40625,83762.8671875,83826.7421875,0.0
2026-02-04 10:05:00,83825.6796875,83853.2109375,83793.5390625,83804.2578125,0.0
2026-02-04 10:07:00,83806.109375,83854.390625,83783.0,83839.2421875,0.0
2026-02-04 10:09:00,83840.328125,83865.421875,83833.0,83840.2265625,0.0
2026-02-04 10:11:00,83846.2421875,83867.3203125,83813.046875,83831.3984375,0.0
2026-02-04 10:13:00,83831.421875,83845.640625,83762.2578125,83817.640625,0.0
2026-02-04 10:15:00,83818.671875,83828.9375,83759.15625,83784.9921875,0.0
2026-02-04 10:17:00,83780.78125,83794.6796875,83745.8984375,83745.8984375,0.0
2026-02-04 10:19:00,83745.7890625,83766.828125,83701.6328125,83719.640625,0.0
2026-02-04 10:21:00,83724.609375,83775.5625,83660.140625,83660.296875,0.0
2026-02-04 10:23:00,83659.921875,83700.3125,83644.6015625,83687.9921875,0.0
2026-02-04 10:25:00,83691.25,83706.78125,83631.2109375,83697.8984375,0.0
2026-02-04 10:27:00,83696.21875,83699.59375,83659.359375,83671.0,0.0
2026-02-04 10:29:00,83672.1796875,83688.703125,83663.6796875,83669.1328125,0.0
2026-02-04 10:31:00,83668.21875,83693.84375,83663.9921875,83674.3671875,0.0
2026-02-04 10:33:00,83677.65625,83677.65625,83611.3515625,83619.4296875,0.0
2026-02-04 10:35:00,83618.7265625,83625.46875,83573.4609375,83582.703125,0.0
2026-02-04 10:37:00,83584.6796875,83632.5234375,83555.8125,83602.3984375,0.0
2026-02-04 10:39:00,83599.1796875,83679.7265625,83588.2578125,83651.9765625,0.0
2026-02-04 10:41:00,83627.8203125,83656.3671875,83611.7734375,83644.1171875,0.0
2026-02-04 10:43:00,83642.7109375,83685.5390625,83635.5390625,83659.1015625,0.0
2026-02-04 10:45:00,83661.0390625,83691.4765625,83650.0703125,83660.7890625,0.0
2026-02-04 10:47:00,83659.8984375,83705.203125,83659.7734375,83705.203125,0.0
2026-02-04 10:49:00,83700.2109375,83740.1796875,83699.15625,83723.7734375,0.0
2026-02-04 10:51:00,83724.453125,83741.25,83683.6171875,83691.8125,0.0
2026-02-04 10:53:00,83708.7890625,83745.1875,83667.890625,83701.8125,0.0
2026-02-04 10:55:00,83703.75,83726.65625,83666.953125,83684.4609375,0.0
2026-02-04 10:57:00,83678.8125,83705.3828125,83648.9765625,83664.59375,0.0
2026-02-04 10:59:00,83662.859375,83724.453125,83662.859375,83722.4609375,0.0
2026-02-04 11:01:00,83722.8203125,83735.640625,83663.109375,83680.3984375,0.0
2026-02-04 11:03:00,83688.953125,83763.6328125,83688.03125,83720.703125,0.0
2026-02-04 11:05:00,83719.46875,83749.390625,83690.5234375,83749.390625,0.0
2026-02-04 11:07:00,83750.53125,83752.3828125,83715.3828125,83718.2265625,0.0
2026-02-04 11:09:00,83723.9296875,83723.9296875,83661.46875,83664.5234375,0.0
2026-02-04 11:11:00,83663.859375,83665.1875,83619.9375,83619.9609375,0.0
2026-02-04 11:13:00,83619.859375,83661.9765625,83619.859375,83661.9765625,0.0
2026-02-04 11:15:00,83660.296875,83662.1171875,83614.1015625,83615.15625,0.0
2026-02-04 11:17:00,83611.0390625,83611.078125,83584.25,83603.6015625,0.0
2026-02-04 11:19:00,83602.96875,83606.65625,83589.90625,83606.65625,0.0
2026-02-04 11:21:00,83613.8828125,83634.3828125,83597.0,83615.3125,0.0
2026-02-04 11:23:00,83617.03125,83617.03125,83554.1328125,83558.7109375,0.0
2026-02-04 11:25:00,83555.8515625,83571.6171875,83549.5234375,83556.828125,0.0
2026-02-04 11:27:00,83559.7578125,83561.3828125,83509.0703125,83549.6328125,0.0
2026-02-04 11:29:00,83548.3984375,83568.1328125,83529.96875,83530.6171875,0.0
2026-02-04 11:31:00,83529.703125,83589.4375,83510.5625,83583.7890625,0.0
2026-02-04 11:33:00,83585.09375,83585.09375,83547.8125,83556.9765625,0.0
2026-02-04 11:35:00,83556.0390625,83580.75,83537.40625,83537.4609375,0.0
2026-02-04 11:37:00,83543.3671875,83588.84375,83538.6875,83586.0703125,0.0
2026-02-04 11:39:00,83585.34375,83603.34375,83549.4765625,83581.59375,0.0
2026-02-04 11:41:00,83578.3203125,83628.3515625,83578.3203125,83623.9375,0.0
2026-02-04 11:43:00,83622.78125,83622.78125,83596.71875,83604.6484375,0.0
2026-02-04 11:45:00,83604.328125,83638.6328125,83600.1875,83600.1875,0.0
2026-02-04 11:47:00,83601.828125,83610.4765625,83566.828125,83593.8671875,0.0
2026-02-04 11:49:00,83592.0390625,83597.84375,83549.671875,83549.671875,0.0
2026-02-04 11:51:00,83552.71875,83563.34375,83544.0078125,83557.0078125,0.0
2026-02-04 11:53:00,83561.6796875,83634.0625,83549.40625,83632.1484375,0.0
