datetime,open,high,low,close,volume
2025-12-30 12:15:00,58875.44921875,58927.5,58864.80078125,58909.6484375,0
2025-12-30 12:30:00,58911.19921875,58960.1484375,58893.25,58932.05078125,0
2025-12-30 12:45:00,58931.6015625,58976.1484375,58899.1015625,58908.05078125,0
2025-12-30 13:00:00,58908.3515625,58933.19921875,58883.19921875,58922.8984375,0
2025-12-30 13:15:00,58923.94921875,58968.30078125,58914.75,58950.1015625,0
2025-12-30 13:30:00,58949.25,59063.5,58942.80078125,59057.5,0
2025-12-30 13:45:00,59053.3515625,59114.25,59023.8984375,59041.5,0
2025-12-30 14:00:00,59041.6015625,59096.8984375,59037.0,59087.75,0
2025-12-30 14:15:00,59087.3515625,59133.80078125,59018.55078125,59031.3984375,0
2025-12-30 14:30:00,59030.30078125,59121.6015625,59022.55078125,59115.30078125,0
2025-12-30 14:45:00,59119.19921875,59182.3984375,59088.8515625,59137.05078125,0
2025-12-30 15:00:00,59133.6015625,59250.1015625,59064.1015625,59196.0,0
2025-12-30 15:15:00,59198.1015625,59272.69921875,59156.3984375,59253.94921875,0
2025-12-31 09:15:00,59194.6015625,59413.55078125,59194.6015625,59386.25,0
2025-12-31 09:30:00,59382.69921875,59382.69921875,59242.80078125,59253.19921875,0
2025-12-31 09:45:00,59247.69921875,59330.5,59243.1484375,59310.80078125,0
2025-12-31 10:00:00,59306.6015625,59354.05078125,59274.1015625,59347.1015625,0
2025-12-31 10:15:00,59349.3984375,59378.80078125,59313.69921875,59357.55078125,0
2025-12-31 10:30:00,59353.3515625,59450.1015625,59340.80078125,59439.6484375,0
2025-12-31 10:45:00,59443.05078125,59481.19921875,59394.30078125,59470.3984375,0
2025-12-31 11:00:00,59463.69921875,59495.75,59436.0,59453.19921875,0
2025-12-31 11:15:00,59450.8515625,59490.8515625,59408.44921875,59417.05078125,0
2025-12-31 11:30:00,59415.3515625,59485.44921875,59400.3515625,59457.6015625,0
2025-12-31 11:45:00,59456.75,59498.05078125,59447.8984375,59461.19921875,0
2025-12-31 12:00:00,59458.3984375,59525.3984375,59445.0,59514.6015625,0
2025-12-31 12:15:00,59514.1015625,59570.19921875,59511.1015625,59565.25,0
2025-12-31 12:30:00,59567.30078125,59624.1484375,59544.1484375,59619.19921875,0
2025-12-31 12:45:00,59621.5,59742.3515625,59615.6484375,59722.30078125,0
2025-12-31 13:00:00,59717.6015625,59739.05078125,59692.0,59703.80078125,0
2025-12-31 13:15:00,59705.5,59734.80078125,59668.1015625,59723.6015625,0
2025-12-31 13:30:00,59723.6015625,59734.3515625,59616.69921875,59675.25,0
2025-12-31 13:45:00,59670.6484375,59747.1015625,59670.44921875,59721.75,0
2025-12-31 14:00:00,59725.6484375,59747.80078125,59681.44921875,59729.94921875,0
2025-12-31 14:15:00,59727.25,59732.80078125,59658.3515625,59696.94921875,0
2025-12-31 14:30:00,59700.94921875,59764.80078125,59685.3984375,59752.8984375,0
2025-12-31 14:45:00,59756.44921875,59757.44921875,59702.6015625,59716.8515625,0
2025-12-31 15:00:00,59719.19921875,59719.19921875,59541.8515625,59584.55078125,0
2025-12-31 15:15:00,59587.0,59637.19921875,59557.80078125,59619.3515625,0
2026-01-01 09:15:00,59672.30078125,59715.75,59569.6484375,59668.1015625,0
2026-01-01 09:30:00,59664.3984375,59719.1015625,59599.55078125,59706.0,0
2026-01-01 09:45:00,59707.80078125,59713.5,59635.55078125,59640.69921875,0
2026-01-01 10:00:00,59640.25,59702.6015625,59631.6484375,59658.19921875,0
2026-01-01 10:15:00,59661.05078125,59689.55078125,59573.1015625,59685.94921875,0
2026-01-01 10:30:00,59689.3984375,59737.69921875,59660.75,59716.75,0
2026-01-01 10:45:00,59719.0,59742.69921875,59686.3515625,59698.6015625,0
2026-01-01 11:00:00,59698.6484375,59722.80078125,59666.6015625,59714.8515625,0
2026-01-01 11:15:00,59714.8984375,59738.30078125,59691.3515625,59712.6015625,0
2026-01-01 11:30:00,59713.8515625,59730.30078125,59687.05078125,59690.30078125,0
2026-01-01 11:45:00,59691.80078125,59701.30078125,59655.25,59685.69921875,0
2026-01-01 12:00:00,59683.25,59704.1015625,59624.44921875,59628.3984375,0
2026-01-01 12:15:00,59628.0,59698.80078125,59600.8984375,59693.05078125,0
2026-01-01 12:30:00,59691.25,59697.25,59611.44921875,59660.6015625,0
2026-01-01 12:45:00,59660.8515625,59690.1484375,59643.05078125,59680.69921875,0
2026-01-01 13:00:00,59681.55078125,59699.6015625,59659.8515625,59680.3984375,0
2026-01-01 13:15:00,59680.80078125,59703.5,59628.3515625,59685.75,0
2026-01-01 13:30:00,59687.80078125,59696.94921875,59661.3515625,59678.94921875,0
2026-01-01 13:45:00,59681.30078125,59712.0,59666.8984375,59696.69921875,0
2026-01-01 14:00:00,59695.69921875,59727.1015625,59689.80078125,59712.80078125,0
2026-01-01 14:15:00,59711.94921875,59730.5,59679.30078125,59681.8515625,0
2026-01-01 14:30:00,59681.30078125,59705.44921875,59669.05078125,59686.3984375,0
2026-01-01 14:45:00,59690.44921875,59731.1484375,59683.5,59719.3984375,0
2026-01-01 15:00:00,59719.1015625,59735.80078125,59668.5,59691.1015625,0
2026-01-01 15:15:00,59686.6015625,59721.75,59670.19921875,59707.55078125,0
2026-01-02 09:15:00,59757.3984375,59949.75,59746.1484375,59934.25,0
2026-01-02 09:30:00,59937.6484375,60046.0,59902.5,60046.0,0
2026-01-02 09:45:00,60040.55078125,60062.55078125,59993.05078125,60000.8515625,0
2026-01-02 10:00:00,59999.94921875,60042.69921875,59985.30078125,60015.6484375,0
2026-01-02 10:15:00,60013.8515625,60033.69921875,59978.05078125,59989.25,0
2026-01-02 10:30:00,59990.80078125,60032.75,59979.6484375,60030.1484375,0
2026-01-02 10:45:00,60030.69921875,60031.8515625,59999.5,60015.75,0
2026-01-02 11:00:00,60019.25,60028.0,59979.75,60015.05078125,0
2026-01-02 11:15:00,60011.05078125,60037.0,59994.8515625,60022.05078125,0
2026-01-02 11:30:00,60020.0,60110.69921875,60020.0,60093.30078125,0
2026-01-02 11:45:00,60092.25,60117.55078125,60071.1015625,60079.6484375,0
2026-01-02 12:00:00,60079.94921875,60147.19921875,60079.1015625,60145.3984375,0
2026-01-02 12:15:00,60143.8984375,60152.1484375,60083.6484375,60116.8515625,0
2026-01-02 12:30:00,60117.6484375,60141.6484375,60096.1015625,60106.6484375,0
2026-01-02 12:45:00,60099.1015625,60108.44921875,60066.75,60099.30078125,0
2026-01-02 13:00:00,60098.75,60130.1484375,60092.6484375,60106.25,0
2026-01-02 13:15:00,60106.30078125,60150.6015625,60102.1015625,60119.0,0
2026-01-02 13:30:00,60116.6484375,60138.55078125,60094.19921875,60106.94921875,0
2026-01-02 13:45:00,60103.05078125,60126.0,60084.69921875,60096.69921875,0
2026-01-02 14:00:00,60093.25,60119.75,60078.8515625,60104.8984375,0
2026-01-02 14:15:00,60105.94921875,60133.1484375,60091.25,60103.0,0
2026-01-02 14:30:00,60101.05078125,60101.75,60002.1015625,60006.55078125,0
2026-01-02 14:45:00,60007.44921875,60068.6484375,59978.1484375,60063.3515625,0
2026-01-02 15:00:00,60063.8515625,60126.1484375,60047.6484375,60110.8515625,0
2026-01-02 15:15:00,60107.3515625,60200.05078125,60102.3515625,60174.75,0
2026-01-05 09:15:00,60378.8515625,60430.94921875,60135.75,60221.30078125,0
2026-01-05 09:30:00,60220.69921875,60264.6015625,60124.0,60222.69921875,0
2026-01-05 09:45:00,60224.5,60299.6484375,60176.05078125,60295.3984375,0
2026-01-05 10:00:00,60297.1484375,60354.44921875,60224.6015625,60345.6015625,0
2026-01-05 10:15:00,60341.94921875,60357.0,60308.30078125,60337.1484375,0
2026-01-05 10:30:00,60333.1015625,60354.3984375,60276.5,60317.3515625,0
2026-01-05 10:45:00,60317.05078125,60331.19921875,60290.75,60305.8515625,0
2026-01-05 11:00:00,60305.0,60353.8984375,60270.80078125,60314.55078125,0
2026-01-05 11:15:00,60314.6484375,60319.75,60184.5,60209.80078125,0
2026-01-05 11:30:00,60209.69921875,60268.1015625,60192.3515625,60266.80078125,0
2026-01-05 11:45:00,60266.80078125,60278.80078125,60200.5,60236.6484375,0
2026-01-05 12:00:00,60233.8984375,60265.1015625,60210.1484375,60250.55078125,0
2026-01-05 12:15:00,60253.25,60272.19921875,60228.19921875,60241.94921875,0
2026-01-05 12:30:00,60241.1015625,60256.19921875,60196.6015625,60208.3515625,0
2026-01-05 12:45:00,60208.1484375,60243.8984375,60195.75,60199.80078125,0
2026-01-05 13:00:00,60200.5,60208.0,60127.1484375,60131.94921875,0
2026-01-05 13:15:00,60127.6015625,60151.6015625,60071.5,60109.6484375,0
2026-01-05 13:30:00,60110.94921875,60114.69921875,60024.5,60067.0,0
2026-01-05 13:45:00,60065.69921875,60065.69921875,59929.8984375,59943.80078125,0
2026-01-05 14:00:00,59940.55078125,59942.6015625,59862.6484375,59907.19921875,0
2026-01-05 14:15:00,59908.3984375,59961.55078125,59887.19921875,59912.44921875,0
2026-01-05 14:30:00,59911.44921875,60061.8515625,59911.44921875,60055.3515625,0
2026-01-05 14:45:00,60056.0,60108.8984375,60020.75,60100.75,0
2026-01-05 15:00:00,60100.55078125,60125.1015625,60037.3984375,60051.25,0
2026-01-05 15:15:00,60052.55078125,60056.05078125,59988.44921875,60055.5,0
2026-01-06 09:15:00,59960.1015625,60185.3515625,59862.75,60129.6484375,0
2026-01-06 09:30:00,60126.6484375,60252.25,60106.05078125,60165.3515625,0
2026-01-06 09:45:00,60167.30078125,60254.05078125,60159.1484375,60249.05078125,0
2026-01-06 10:00:00,60252.3984375,60301.8515625,60234.75,60276.75,0
2026-01-06 10:15:00,60274.8515625,60304.6484375,60207.69921875,60271.19921875,0
2026-01-06 10:30:00,60268.25,60301.3515625,60193.44921875,60252.75,0
2026-01-06 10:45:00,60249.94921875,60278.25,60227.25,60227.25,0
2026-01-06 11:00:00,60230.8515625,60280.30078125,60204.55078125,60226.75,0
2026-01-06 11:15:00,60226.69921875,60231.1484375,60090.3984375,60183.80078125,0
2026-01-06 11:30:00,60184.19921875,60238.5,60168.3984375,60229.55078125,0
2026-01-06 11:45:00,60229.0,60260.6015625,60184.30078125,60190.8515625,0
2026-01-06 12:00:00,60193.44921875,60243.6015625,60171.25,60230.0,0
2026-01-06 12:15:00,60228.30078125,60251.80078125,60172.8515625,60189.69921875,0
2026-01-06 12:30:00,60193.80078125,60222.0,60158.30078125,60176.69921875,0
2026-01-06 12:45:00,60177.25,60208.25,60121.1015625,60202.8515625,0
2026-01-06 13:00:00,60202.6484375,60241.19921875,60173.1015625,60197.1484375,0
2026-01-06 13:15:00,60193.69921875,60198.05078125,60091.25,60127.25,0
2026-01-06 13:30:00,60131.30078125,60145.0,60076.3515625,60138.8515625,0
2026-01-06 13:45:00,60137.6015625,60175.6015625,60106.19921875,60134.80078125,0
2026-01-06 14:00:00,60136.75,60170.6015625,60053.80078125,60076.6015625,0
2026-01-06 14:15:00,60076.44921875,60084.69921875,60032.0,60071.44921875,0
2026-01-06 14:30:00,60068.0,60091.75,60006.1484375,60076.69921875,0
2026-01-06 14:45:00,60076.69921875,60117.30078125,60070.1484375,60112.6484375,0
2026-01-06 15:00:00,60111.55078125,60143.0,60094.80078125,60136.80078125,0
2026-01-06 15:15:00,60134.8984375,60141.3515625,60100.6484375,60115.8515625,0
2026-01-07 09:15:00,60039.69921875,60046.5,59932.75,59957.6015625,0
2026-01-07 09:30:00,59952.8515625,59989.3984375,59895.69921875,59900.55078125,0
2026-01-07 09:45:00,59901.44921875,59947.8984375,59862.75,59909.8984375,0
2026-01-07 10:00:00,59906.69921875,59922.6484375,59864.05078125,59912.44921875,0
2026-01-07 10:15:00,59910.3984375,59984.05078125,59864.6015625,59889.3515625,0
2026-01-07 10:30:00,59892.80078125,59965.3515625,59881.5,59952.6015625,0
2026-01-07 10:45:00,59952.69921875,60027.8984375,59919.5,59992.94921875,0
2026-01-07 11:00:00,59994.75,60024.8984375,59944.3984375,59987.05078125,0
2026-01-07 11:15:00,59989.30078125,60021.30078125,59962.8984375,59983.19921875,0
2026-01-07 11:30:00,59983.8984375,60064.75,59983.6015625,59998.1484375,0
2026-01-07 11:45:00,59999.0,60022.6015625,59926.94921875,59936.19921875,0
2026-01-07 12:00:00,59936.19921875,59945.1484375,59896.1015625,59906.80078125,0
2026-01-07 12:15:00,59908.1015625,59937.8515625,59894.6015625,59906.3515625,0
2026-01-07 12:30:00,59903.1015625,59938.6015625,59851.6015625,59858.1015625,0
2026-01-07 12:45:00,59859.0,59885.80078125,59842.8984375,59882.05078125,0
2026-01-07 13:00:00,59880.19921875,59896.6484375,59860.3515625,59895.19921875,0
2026-01-07 13:15:00,59895.05078125,59900.3984375,59783.30078125,59789.3984375,0
2026-01-07 13:30:00,59788.44921875,59816.30078125,59766.1015625,59800.1484375,0
2026-01-07 13:45:00,59801.44921875,59851.25,59770.0,59851.25,0
2026-01-07 14:00:00,59851.1015625,59866.6015625,59826.30078125,59834.55078125,0
2026-01-07 14:15:00,59833.80078125,59875.3984375,59822.19921875,59872.30078125,0
2026-01-07 14:30:00,59871.6015625,59944.5,59849.19921875,59930.30078125,0
2026-01-07 14:45:00,59932.1015625,59947.3515625,59894.69921875,59937.94921875,0
2026-01-07 15:00:00,59943.94921875,60026.0,59943.25,60017.5,0
2026-01-07 15:15:00,60017.8984375,60026.0,59959.80078125,59976.8515625,0
2026-01-08 09:15:00,59869.75,59994.5,59856.8515625,59895.44921875,0
2026-01-08 09:30:00,59897.3984375,60112.69921875,59866.3515625,60054.55078125,0
2026-01-08 09:45:00,60054.80078125,60060.80078125,59944.6015625,59966.0,0
2026-01-08 10:00:00,59961.75,59984.25,59926.1484375,59959.55078125,0
2026-01-08 10:15:00,59961.75,60022.6015625,59909.69921875,60006.25,0
2026-01-08 10:30:00,60008.1015625,60011.69921875,59930.05078125,59957.80078125,0
2026-01-08 10:45:00,59956.44921875,59994.0,59892.30078125,59905.1484375,0
2026-01-08 11:00:00,59901.30078125,59905.05078125,59750.3515625,59783.6015625,0
2026-01-08 11:15:00,59786.30078125,59805.1484375,59690.19921875,59737.44921875,0
2026-01-08 11:30:00,59738.8515625,59783.1015625,59712.1015625,59763.1015625,0
2026-01-08 11:45:00,59764.25,59770.75,59688.6484375,59696.1484375,0
2026-01-08 12:00:00,59699.8515625,59712.1484375,59568.19921875,59701.1484375,0
2026-01-08 12:15:00,59697.44921875,59745.6484375,59649.0,59707.3984375,0
2026-01-08 12:30:00,59706.25,59712.69921875,59661.5,59679.3515625,0
2026-01-08 12:45:00,59680.55078125,59692.6015625,59608.30078125,59660.6484375,0
2026-01-08 13:00:00,59662.8515625,59732.19921875,59634.6015625,59716.75,0
2026-01-08 13:15:00,59713.6484375,59717.44921875,59649.1484375,59649.8984375,0
2026-01-08 13:30:00,59650.1015625,59694.5,59635.44921875,59683.1015625,0
2026-01-08 13:45:00,59681.94921875,59779.19921875,59679.0,59735.75,0
2026-01-08 14:00:00,59734.75,59781.75,59712.44921875,59779.25,0
2026-01-08 14:15:00,59777.94921875,59827.6015625,59708.6484375,59724.55078125,0
2026-01-08 14:30:00,59725.3515625,59796.5,59719.05078125,59779.3984375,0
2026-01-08 14:45:00,59783.1484375,59793.1484375,59727.6015625,59740.80078125,0
2026-01-08 15:00:00,59738.55078125,59760.44921875,59670.1015625,59688.30078125,0
2026-01-08 15:15:00,59688.3515625,59691.6015625,59621.8984375,59676.69921875,0
2026-01-09 09:15:00,59592.1015625,59739.6484375,59474.8984375,59486.75,0
2026-01-09 09:30:00,59487.3515625,59525.05078125,59409.1484375,59512.0,0
2026-01-09 09:45:00,59516.80078125,59598.94921875,59465.1484375,59588.8515625,0
2026-01-09 10:00:00,59587.25,59619.5,59525.55078125,59542.75,0
2026-01-09 10:15:00,59544.6015625,59625.1484375,59493.80078125,59611.8515625,0
2026-01-09 10:30:00,59612.30078125,59614.1015625,59491.44921875,59542.55078125,0
2026-01-09 10:45:00,59543.44921875,59580.94921875,59420.1484375,59460.1015625,0
2026-01-09 11:00:00,59460.3515625,59472.94921875,59424.69921875,59428.5,0
2026-01-09 11:15:00,59434.19921875,59452.6015625,59366.6484375,59431.0,0
2026-01-09 11:30:00,59433.55078125,59486.25,59365.5,59390.75,0
2026-01-09 11:45:00,59390.8984375,59415.19921875,59355.6484375,59366.80078125,0
2026-01-09 12:00:00,59368.94921875,59387.8515625,59344.8984375,59352.5,0
2026-01-09 12:15:00,59353.05078125,59388.3984375,59316.05078125,59330.25,0
2026-01-09 12:30:00,59331.0,59333.6484375,59229.75,59263.8515625,0
2026-01-09 12:45:00,59262.44921875,59333.3984375,59230.55078125,59290.44921875,0
2026-01-09 13:00:00,59296.55078125,59319.6015625,59268.6015625,59273.94921875,0
2026-01-09 13:15:00,59272.80078125,59329.1015625,59255.1484375,59298.0,0
2026-01-09 13:30:00,59299.6015625,59320.05078125,59234.6015625,59253.1484375,0
2026-01-09 13:45:00,59254.75,59272.5,59211.55078125,59250.05078125,0
2026-01-09 14:00:00,59251.1484375,59261.30078125,59197.44921875,59205.6015625,0
2026-01-09 14:15:00,59208.75,59238.1015625,59158.1015625,59210.8984375,0
2026-01-09 14:30:00,59213.5,59233.80078125,59155.69921875,59211.8515625,0
2026-01-09 14:45:00,59211.6484375,59242.3515625,59191.94921875,59217.8984375,0
2026-01-09 15:00:00,59221.69921875,59309.69921875,59214.3984375,59268.44921875,0
2026-01-09 15:15:00,59270.6015625,59273.1484375,59215.44921875,59269.3515625,0
2026-01-12 09:15:00,59186.6015625,59311.55078125,58986.80078125,58996.25,0
2026-01-12 09:30:00,58998.44921875,59131.94921875,58983.55078125,59046.1015625,0
2026-01-12 09:45:00,59047.30078125,59147.94921875,59022.6484375,59035.55078125,0
2026-01-12 10:00:00,59036.25,59103.3515625,59025.75,59043.25,0
2026-01-12 10:15:00,59043.05078125,59169.30078125,59036.6484375,59146.69921875,0
2026-01-12 10:30:00,59146.19921875,59177.69921875,59063.69921875,59087.6015625,0
2026-01-12 10:45:00,59082.8984375,59122.19921875,59037.75,59054.3515625,0
2026-01-12 11:00:00,59056.1484375,59073.0,59010.1015625,59013.44921875,0
2026-01-12 11:15:00,59014.6484375,59023.19921875,58934.1484375,58969.05078125,0
2026-01-12 11:30:00,58969.05078125,58970.8984375,58875.55078125,58886.1015625,0
2026-01-12 11:45:00,58886.8515625,58947.5,58864.6484375,58939.30078125,0
2026-01-12 12:00:00,58938.80078125,59072.8515625,58918.6484375,59072.0,0
2026-01-12 12:15:00,59074.55078125,59348.44921875,59046.75,59299.44921875,0
2026-01-12 12:30:00,59300.69921875,59540.3515625,59294.0,59498.1484375,0
2026-01-12 12:45:00,59498.44921875,59536.0,59443.1484375,59450.1015625,0
2026-01-12 13:00:00,59451.44921875,59513.3515625,59357.30078125,59498.3515625,0
2026-01-12 13:15:00,59494.30078125,59519.1015625,59397.05078125,59398.0,0
2026-01-12 13:30:00,59397.25,59521.6015625,59396.30078125,59450.6484375,0
2026-01-12 13:45:00,59451.3515625,59484.8984375,59425.30078125,59455.94921875,0
2026-01-12 14:00:00,59457.69921875,59459.30078125,59394.1484375,59408.80078125,0
2026-01-12 14:15:00,59409.19921875,59477.1484375,59381.30078125,59415.30078125,0
2026-01-12 14:30:00,59414.6484375,59432.8515625,59303.75,59388.94921875,0
2026-01-12 14:45:00,59388.30078125,59507.0,59380.30078125,59488.0,0
2026-01-12 15:00:00,59486.6015625,59487.8515625,59392.69921875,59424.05078125,0
2026-01-12 15:15:00,59423.25,59534.6015625,59422.8984375,59534.05078125,0
2026-01-13 09:15:00,59767.55078125,59767.55078125,59613.5,59622.55078125,0
2026-01-13 09:30:00,59616.94921875,59661.30078125,59464.5,59529.5,0
2026-01-13 09:45:00,59529.1015625,59635.25,59464.8984375,59487.5,0
2026-01-13 10:00:00,59489.5,59617.6484375,59476.80078125,59552.8515625,0
2026-01-13 10:15:00,59552.8515625,59668.44921875,59530.1484375,59656.3984375,0
2026-01-13 10:30:00,59656.0,59697.75,59560.1484375,59591.1484375,0
2026-01-13 10:45:00,59592.05078125,59640.0,59553.94921875,59617.3984375,0
2026-01-13 11:00:00,59617.05078125,59681.8515625,59591.44921875,59664.19921875,0
2026-01-13 11:15:00,59663.25,59684.55078125,59622.3984375,59666.19921875,0
2026-01-13 11:30:00,59662.19921875,59728.6484375,59649.80078125,59684.1484375,0
2026-01-13 11:45:00,59681.75,59693.19921875,59663.94921875,59667.0,0
2026-01-13 13:30:00,59413.69921875,59441.80078125,59399.55078125,59437.19921875,0
2026-01-13 13:45:00,59437.19921875,59495.19921875,59409.8515625,59462.8515625,0
2026-01-13 14:00:00,59459.1015625,59461.6015625,59315.44921875,59343.30078125,0
2026-01-13 14:15:00,59343.19921875,59393.05078125,59315.55078125,59329.5,0
2026-01-13 14:30:00,59328.55078125,59506.6484375,59316.3984375,59481.30078125,0
2026-01-13 14:45:00,59481.55078125,59590.55078125,59475.3984375,59561.69921875,0
2026-01-13 15:00:00,59555.8984375,59652.80078125,59513.05078125,59575.8984375,0
2026-01-13 15:15:00,59574.3984375,59607.75,59535.69921875,59542.3515625,0
2026-01-14 09:15:00,59327.6015625,59652.55078125,59327.6015625,59601.6015625,0
2026-01-14 09:30:00,59599.8984375,59666.44921875,59514.19921875,59527.8515625,0
2026-01-14 09:45:00,59524.69921875,59623.3984375,59484.6015625,59527.30078125,0
2026-01-14 10:00:00,59532.8984375,59549.80078125,59479.1015625,59483.8515625,0
2026-01-14 10:15:00,59483.30078125,59504.6015625,59385.30078125,59467.8984375,0
2026-01-14 10:30:00,59468.80078125,59470.1015625,59366.6484375,59395.8984375,0
2026-01-14 10:45:00,59401.8515625,59523.8515625,59364.94921875,59523.8515625,0
2026-01-14 11:00:00,59526.5,59596.05078125,59480.19921875,59575.0,0
2026-01-14 11:15:00,59577.1015625,59698.8984375,59553.5,59680.05078125,0
2026-01-14 11:30:00,59681.25,59708.6015625,59617.55078125,59617.55078125,0
2026-01-14 11:45:00,59616.5,59655.94921875,59598.05078125,59611.55078125,0
2026-01-14 12:00:00,59616.19921875,59661.0,59567.3984375,59577.0,0
2026-01-14 12:15:00,59578.19921875,59656.8984375,59549.05078125,59607.3515625,0
2026-01-14 12:30:00,59613.6484375,59670.44921875,59600.8515625,59606.3515625,0
2026-01-14 12:45:00,59608.8984375,59677.1015625,59601.55078125,59666.1015625,0
2026-01-14 13:00:00,59668.80078125,59750.75,59629.3515625,59734.8984375,0
2026-01-14 13:15:00,59730.75,59796.1015625,59674.8515625,59701.5,0
2026-01-14 13:30:00,59702.30078125,59714.8515625,59623.8984375,59630.0,0
2026-01-14 13:45:00,59631.5,59658.80078125,59543.8515625,59577.25,0
2026-01-14 14:00:00,59579.6015625,59631.25,59557.6484375,59627.30078125,0
2026-01-14 14:15:00,59629.8984375,59639.1015625,59457.0,59504.75,0
2026-01-14 14:30:00,59505.0,59627.6484375,59481.19921875,59612.1015625,0
2026-01-14 14:45:00,59612.3984375,59717.0,59611.0,59639.69921875,0
2026-01-14 15:00:00,59642.05078125,59660.44921875,59558.0,59564.69921875,0
2026-01-14 15:15:00,59580.6015625,59586.25,59546.30078125,59575.80078125,0
2026-01-16 09:15:00,59590.3515625,59791.1015625,59517.8515625,59763.6484375,0
2026-01-16 09:30:00,59764.44921875,59854.1015625,59702.6015625,59849.6484375,0
2026-01-16 09:45:00,59849.6484375,59982.75,59843.3515625,59935.1484375,0
2026-01-16 10:00:00,59936.3984375,60026.3984375,59924.3984375,60008.44921875,0
2026-01-16 10:15:00,60006.8515625,60155.55078125,60004.5,60143.25,0
2026-01-16 10:30:00,60145.69921875,60159.80078125,60048.3984375,60064.80078125,0
2026-01-16 10:45:00,60064.1484375,60112.1015625,60042.30078125,60051.44921875,0
2026-01-16 11:00:00,60049.25,60077.5,59993.0,60022.8984375,0
2026-01-16 11:15:00,60021.1484375,60081.44921875,60005.5,60079.44921875,0
2026-01-16 11:30:00,60078.30078125,60118.69921875,60021.1015625,60026.44921875,0
2026-01-16 11:45:00,60026.1015625,60063.55078125,59998.44921875,60007.6484375,0
2026-01-16 12:00:00,60014.0,60096.6015625,60012.1015625,60084.3515625,0
2026-01-16 12:15:00,60085.1015625,60094.8515625,59899.1015625,59972.1015625,0
2026-01-16 12:30:00,59968.0,60065.1484375,59948.75,60047.30078125,0
2026-01-16 12:45:00,60050.6484375,60055.69921875,59961.8515625,59989.6484375,0
2026-01-16 13:00:00,59989.6015625,60000.19921875,59927.8515625,59980.5,0
2026-01-16 13:15:00,59981.0,60035.80078125,59916.75,60034.0,0
2026-01-16 13:30:00,60033.80078125,60079.80078125,60006.6015625,60033.8515625,0
2026-01-16 13:45:00,60031.5,60083.3984375,60006.69921875,60039.55078125,0
2026-01-16 14:00:00,60042.94921875,60051.80078125,59969.3515625,60035.75,0
2026-01-16 14:15:00,60035.75,60094.30078125,59999.69921875,60057.1015625,0
2026-01-16 14:30:00,60059.6015625,60112.44921875,60036.69921875,60092.44921875,0
2026-01-16 14:45:00,60093.05078125,60115.5,60056.8515625,60102.5,0
2026-01-16 15:00:00,60099.3515625,60120.5,60046.8515625,60074.69921875,0
2026-01-16 15:15:00,60075.69921875,60139.75,60058.5,60110.5,0
2026-01-19 09:15:00,60093.30078125,60093.30078125,59789.44921875,59864.3984375,0
2026-01-19 09:30:00,59867.6484375,59915.94921875,59744.19921875,59744.19921875,0
2026-01-19 09:45:00,59748.3984375,59814.05078125,59650.1015625,59660.55078125,0
2026-01-19 10:00:00,59666.8515625,59704.69921875,59595.05078125,59668.8515625,0
2026-01-19 10:15:00,59664.5,59750.3515625,59655.8515625,59720.3984375,0
2026-01-19 10:30:00,59721.30078125,59770.94921875,59664.44921875,59690.30078125,0
2026-01-19 10:45:00,59688.80078125,59780.69921875,59677.8515625,59773.75,0
2026-01-19 11:00:00,59774.44921875,59809.30078125,59678.0,59721.94921875,0
2026-01-19 11:15:00,59724.6015625,59765.19921875,59681.1484375,59718.69921875,0
2026-01-19 11:30:00,59714.8984375,59767.5,59706.25,59755.5,0
2026-01-19 11:45:00,59761.8515625,59802.30078125,59704.3515625,59730.5,0
2026-01-19 12:00:00,59733.8515625,59773.94921875,59700.5,59769.6484375,0
2026-01-19 12:15:00,59770.1015625,59855.69921875,59766.1484375,59816.5,0
2026-01-19 12:30:00,59815.3984375,59832.30078125,59781.30078125,59826.5,0
2026-01-19 12:45:00,59826.30078125,59895.94921875,59783.30078125,59876.8984375,0
2026-01-19 13:00:00,59877.25,59903.44921875,59801.8515625,59857.6484375,0
2026-01-19 13:15:00,59852.69921875,59911.6015625,59834.3984375,59855.0,0
2026-01-19 13:30:00,59857.05078125,59869.44921875,59774.1015625,59818.94921875,0
2026-01-19 13:45:00,59819.6015625,59989.25,59806.3515625,59861.19921875,0
2026-01-19 14:00:00,59863.1484375,59925.30078125,59840.3515625,59849.1015625,0
2026-01-19 14:15:00,59848.55078125,59915.94921875,59834.25,59850.05078125,0
2026-01-19 14:30:00,59848.1484375,59935.8515625,59848.1484375,59920.05078125,0
2026-01-19 14:45:00,59918.3984375,59974.80078125,59907.25,59947.94921875,0
2026-01-19 15:00:00,59948.1484375,59971.0,59888.55078125,59910.5,0
2026-01-19 15:15:00,59910.80078125,59919.3984375,59798.44921875,59829.8984375,0
2026-01-20 09:15:00,59844.8515625,59990.44921875,59773.44921875,59806.05078125,0
2026-01-20 09:30:00,59807.8515625,59864.94921875,59695.6484375,59722.69921875,0
2026-01-20 09:45:00,59723.94921875,59734.25,59624.44921875,59678.69921875,0
2026-01-20 10:00:00,59678.6484375,59747.1484375,59660.44921875,59666.6484375,0
2026-01-20 10:15:00,59672.6015625,59760.94921875,59652.8984375,59708.75,0
