datetime,open,high,low,close,volume
2026-02-18 09:15:00,61254.30078125,61309.30078125,61107.25,61222.3515625,0.0
2026-02-18 10:15:00,61228.3515625,61278.3984375,61177.25,61229.30078125,0.0
2026-02-18 11:15:00,61230.6015625,61295.8984375,61174.6484375,61285.19921875,0.0
2026-02-18 12:15:00,61284.6015625,61356.55078125,61253.44921875,61342.5,0.0
2026-02-18 13:15:00,61343.44921875,61381.5,61246.30078125,61374.94921875,0.0
2026-02-18 14:15:00,61375.1015625,61596.1015625,61361.6484375,61554.30078125,0.0
2026-02-18 15:15:00,61552.8984375,61571.8515625,61520.3984375,61520.3984375,0.0
2026-02-19 09:15:00,61662.75,61668.5,61370.5,61378.3515625,0.0
2026-02-19 10:15:00,61378.8984375,61403.6484375,61255.8515625,61322.1484375,0.0
2026-02-19 11:15:00,61321.6015625,61341.1015625,61066.69921875,61069.80078125,0.0
2026-02-19 12:15:00,61066.5,61156.6015625,60959.6015625,61098.6484375,0.0
2026-02-19 13:15:00,61096.6484375,61116.5,60913.6015625,60986.30078125,0.0
2026-02-19 14:15:00,60988.30078125,61061.0,60713.80078125,60723.6484375,0.0
2026-02-19 15:15:00,60729.1015625,60741.1484375,60592.8984375,60660.75,0.0
2026-02-20 09:15:00,60643.80078125,61111.55078125,60573.6015625,61006.6015625,0.0
2026-02-20 10:15:00,61006.44921875,61214.3515625,61003.1015625,61107.8984375,0.0
2026-02-20 11:15:00,61116.3515625,61224.1015625,61116.3515625,61176.55078125,0.0
2026-02-20 12:15:00,61178.05078125,61360.5,60961.25,61030.30078125,0.0
2026-02-20 13:15:00,61029.55078125,61263.3984375,60987.30078125,61245.44921875,0.0
2026-02-20 14:15:00,61248.1484375,61320.6484375,61136.1484375,61176.3515625,0.0
2026-02-20 15:15:00,61176.1484375,61204.44921875,61096.1484375,61140.3515625,0.0
2026-02-23 09:15:00,61152.19921875,61516.19921875,61071.8515625,61300.3984375,0.0
2026-02-23 10:15:00,61301.3984375,61360.75,61116.1484375,61284.1015625,0.0
2026-02-23 11:15:00,61278.25,61287.5,61101.6484375,61152.6015625,0.0
2026-02-23 12:15:00,61152.69921875,61208.8984375,61053.1015625,61075.8984375,0.0
2026-02-23 13:15:00,61080.19921875,61194.55078125,61029.6484375,61081.80078125,0.0
2026-02-23 14:15:00,61078.8984375,61291.3515625,61060.75,61268.75,0.0
2026-02-23 15:15:00,61269.25,61305.8515625,61242.5,61275.0,0.0
2026-02-24 09:15:00,61288.6484375,61337.1015625,61129.6015625,61211.19921875,0.0
2026-02-24 10:15:00,61204.8515625,61316.8515625,61175.3515625,61286.44921875,0.0
2026-02-24 11:15:00,61288.6484375,61434.30078125,61184.44921875,61222.69921875,0.0
2026-02-24 12:15:00,61225.3515625,61225.44921875,60926.0,61047.05078125,0.0
2026-02-24 13:15:00,61047.1484375,61120.1015625,60803.55078125,61118.8515625,0.0
2026-02-24 14:15:00,61118.80078125,61156.6484375,60939.1015625,61024.44921875,0.0
2026-02-24 15:15:00,61025.5,61117.6484375,61018.44921875,61072.44921875,0.0
2026-02-25 09:15:00,61167.05078125,61317.1015625,61145.5,61231.44921875,0.0
2026-02-25 10:15:00,61231.8515625,61300.25,61084.44921875,61130.8984375,0.0
2026-02-25 11:15:00,61129.80078125,61160.1015625,61067.75,61087.3515625,0.0
2026-02-25 12:15:00,61085.30078125,61151.69921875,60834.1484375,60891.44921875,0.0
2026-02-25 13:15:00,60894.69921875,60977.44921875,60817.6484375,60897.5,0.0
2026-02-25 14:15:00,60897.5,61103.75,60886.6015625,61039.75,0.0
2026-02-25 15:15:00,61039.3984375,61067.6015625,60997.1015625,61012.3515625,0.0
2026-02-26 09:15:00,61174.6015625,61249.0,61063.05078125,61159.30078125,0.0
2026-02-26 10:15:00,61160.0,61170.3984375,61027.6484375,61088.75,0.0
2026-02-26 11:15:00,61091.6015625,61146.6015625,60955.6484375,60957.3515625,0.0
2026-02-26 12:15:00,60966.19921875,60985.0,60813.8984375,60888.80078125,0.0
2026-02-26 13:15:00,60889.5,60989.19921875,60862.75,60958.1015625,0.0
2026-02-26 14:15:00,60964.25,61284.6484375,60932.1015625,61187.30078125,0.0
2026-02-26 15:15:00,61190.05078125,61219.94921875,61064.30078125,61097.0,0.0
2026-02-27 09:15:00,61082.44921875,61082.44921875,60686.75,60717.44921875,0.0
2026-02-27 10:15:00,60714.05078125,60838.0,60665.0,60773.0,0.0
2026-02-27 11:15:00,60776.69921875,60818.0,60635.0,60719.1484375,0.0
2026-02-27 12:15:00,60716.94921875,60776.30078125,60675.6015625,60715.6484375,0.0
2026-02-27 13:15:00,60715.6484375,60864.69921875,60661.5,60780.55078125,0.0
2026-02-27 14:15:00,60777.8515625,60820.3515625,60440.19921875,60526.1015625,0.0
2026-02-27 15:15:00,60526.0,60558.6015625,60446.30078125,60482.44921875,0.0
2026-03-02 09:15:00,59341.8515625,60176.8515625,59341.8515625,59907.19921875,0.0
2026-03-02 10:15:00,59906.3515625,59922.80078125,59723.3515625,59836.25,0.0
2026-03-02 11:15:00,59839.8515625,59887.0,59721.30078125,59723.6484375,0.0
2026-03-02 12:15:00,59719.6015625,59786.19921875,59594.94921875,59628.6015625,0.0
2026-03-02 13:15:00,59625.8515625,59764.5,59345.30078125,59723.25,0.0
2026-03-02 14:15:00,59724.80078125,59909.69921875,59615.5,59907.19921875,0.0
2026-03-02 15:15:00,59906.8515625,59956.69921875,59838.69921875,59856.05078125,0.0
2026-03-04 09:15:00,58511.8984375,58996.94921875,58415.3515625,58717.44921875,0.0
2026-03-04 10:15:00,58720.30078125,58753.8984375,58452.94921875,58633.3984375,0.0
2026-03-04 11:15:00,58636.25,58641.3515625,58479.25,58482.0,0.0
2026-03-04 12:15:00,58484.6484375,58754.0,58468.25,58739.3984375,0.0
2026-03-04 13:15:00,58737.3515625,58971.19921875,58609.0,58965.44921875,0.0
2026-03-04 14:15:00,58965.80078125,59056.80078125,58679.1015625,58723.94921875,0.0
2026-03-04 15:15:00,58723.44921875,58777.0,58657.6015625,58759.6484375,0.0
2026-03-05 09:15:00,58994.8515625,59088.25,58815.6484375,58957.25,0.0
2026-03-05 10:15:00,58954.8515625,59140.1484375,58846.1015625,59093.05078125,0.0
2026-03-05 11:15:00,59087.8515625,59120.1484375,58687.8984375,58781.0,0.0
2026-03-05 12:15:00,58781.3984375,58915.0,58716.94921875,58850.94921875,0.0
2026-03-05 13:15:00,58854.25,58897.05078125,58544.8984375,58559.5,0.0
2026-03-05 14:15:00,58561.3984375,59269.80078125,58506.3984375,58926.55078125,0.0
2026-03-05 15:15:00,58930.69921875,59040.25,58885.1015625,58970.25,0.0
2026-03-06 09:15:00,58650.05078125,58666.80078125,58407.5,58445.6484375,0.0
2026-03-06 10:15:00,58441.55078125,58480.8984375,58334.30078125,58368.75,0.0
2026-03-06 11:15:00,58369.1484375,58456.1015625,58290.1484375,58331.75,0.0
2026-03-06 12:15:00,58336.05078125,58364.19921875,58237.25,58264.8515625,0.0
2026-03-06 13:15:00,58262.94921875,58346.75,58158.6484375,58240.0,0.0
2026-03-06 14:15:00,58241.25,58295.3984375,57730.55078125,57750.94921875,0.0
2026-03-06 15:15:00,57747.55078125,57798.80078125,57700.1015625,57782.3984375,0.0
2026-03-09 09:15:00,56075.55078125,56258.6484375,55276.6015625,55522.3984375,0.0
2026-03-09 10:15:00,55518.05078125,55832.1484375,55276.3984375,55601.69921875,0.0
2026-03-09 11:15:00,55607.0,55952.75,55543.6015625,55687.8515625,0.0
2026-03-09 12:15:00,55686.6484375,55837.25,55627.8515625,55690.6484375,0.0
2026-03-09 13:15:00,55689.19921875,55894.8984375,55642.1015625,55647.6484375,0.0
2026-03-09 14:15:00,55662.0,56094.0,55596.1484375,56082.5,0.0
2026-03-09 15:15:00,56084.5,56097.5,55987.94921875,55998.6015625,0.0
2026-03-10 09:15:00,56665.5,56723.25,56387.19921875,56659.0,0.0
2026-03-10 10:15:00,56658.75,56941.1015625,56655.1484375,56870.05078125,0.0
2026-03-10 11:15:00,56872.6015625,56990.80078125,56776.69921875,56780.05078125,0.0
2026-03-10 12:15:00,56778.1015625,56932.6015625,56658.6484375,56824.3515625,0.0
2026-03-10 13:15:00,56828.5,57085.3984375,56745.94921875,57082.8984375,0.0
2026-03-10 14:15:00,57082.8984375,57096.8515625,56790.94921875,56925.55078125,0.0
2026-03-10 15:15:00,56923.19921875,57071.3515625,56921.8984375,57002.1015625,0.0
2026-03-11 09:15:00,56899.05078125,56914.05078125,56518.80078125,56542.0,0.0
2026-03-11 10:15:00,56541.69921875,56584.44921875,56306.8984375,56335.6484375,0.0
2026-03-11 11:15:00,56337.3984375,56337.55078125,56019.1015625,56110.44921875,0.0
2026-03-11 12:15:00,56113.19921875,56165.69921875,55944.19921875,55952.25,0.0
2026-03-11 13:15:00,55958.30078125,56125.05078125,55899.05078125,55950.69921875,0.0
2026-03-11 14:15:00,55950.8515625,56076.8515625,55712.1484375,55745.5,0.0
2026-03-11 15:15:00,55741.80078125,55797.69921875,55633.94921875,55666.3984375,0.0
2026-03-12 09:15:00,55034.1015625,55238.69921875,54767.44921875,55013.25,0.0
2026-03-12 10:15:00,55013.1484375,55370.6484375,54975.25,55267.69921875,0.0
2026-03-12 11:15:00,55267.0,55295.94921875,55047.5,55232.94921875,0.0
2026-03-12 12:15:00,55236.25,55335.1484375,55065.3515625,55196.25,0.0
2026-03-12 13:15:00,55204.44921875,55636.05078125,55168.05078125,55369.55078125,0.0
2026-03-12 14:15:00,55368.30078125,55429.94921875,54997.0,55064.75,0.0
2026-03-12 15:15:00,55067.8984375,55151.94921875,55062.1484375,55133.6015625,0.0
2026-03-13 09:15:00,54595.1484375,54695.75,54116.94921875,54148.1484375,0.0
2026-03-13 10:15:00,54154.30078125,54178.94921875,53963.05078125,54057.3515625,0.0
2026-03-13 11:15:00,54053.1015625,54270.19921875,54014.05078125,54079.44921875,0.0
2026-03-13 12:15:00,54084.3515625,54090.75,53766.5,53820.80078125,0.0
2026-03-13 13:15:00,53826.1484375,53915.1015625,53679.80078125,53909.6015625,0.0
2026-03-13 14:15:00,53913.8515625,54107.0,53730.44921875,53781.30078125,0.0
2026-03-13 15:15:00,53780.19921875,53788.1484375,53684.05078125,53770.8984375,0.0
2026-03-16 09:15:00,53719.94921875,54169.6484375,53635.80078125,53829.55078125,0.0
2026-03-16 10:15:00,53824.55078125,53827.05078125,53261.55078125,53593.55078125,0.0
2026-03-16 11:15:00,53595.0,53923.6484375,53583.6015625,53692.30078125,0.0
2026-03-16 12:15:00,53693.0,53778.8984375,53518.55078125,53579.6015625,0.0
2026-03-16 13:15:00,53578.1015625,53783.25,53563.30078125,53716.3515625,0.0
2026-03-16 14:15:00,53714.8984375,54663.55078125,53670.0,54492.55078125,0.0
2026-03-16 15:15:00,54493.55078125,54496.1015625,54228.8515625,54287.75,0.0
2026-03-17 09:15:00,,,,,
2026-03-17 10:15:00,,,,,
2026-03-17 11:15:00,,,,,
2026-03-17 12:15:00,,,,,
2026-03-17 13:15:00,,,,,
2026-03-17 14:15:00,,,,,
2026-03-17 15:15:00,,,,,
2026-03-18 09:15:00,,,,,
2026-03-18 10:15:00,,,,,
2026-03-18 11:15:00,,,,,
2026-03-18 12:15:00,,,,,
2026-03-18 13:15:00,,,,,
2026-03-18 14:15:00,,,,,
2026-03-18 15:15:00,,,,,
2026-03-19 09:15:00,53573.6015625,54109.55078125,53487.8515625,53643.25,0.0
2026-03-19 10:15:00,53639.8984375,53959.1484375,53551.8515625,53760.6015625,0.0
2026-03-19 11:15:00,53761.5,54054.69921875,53675.8515625,54040.69921875,0.0
2026-03-19 12:15:00,54042.19921875,54149.3984375,53923.94921875,53933.1484375,0.0
2026-03-19 13:15:00,53932.19921875,53985.8515625,53660.1484375,53700.30078125,0.0
2026-03-19 14:15:00,53701.94921875,53793.3515625,53245.25,53384.3984375,0.0
2026-03-19 15:15:00,53382.25,53699.8515625,53366.19921875,53693.0,0.0
2026-03-20 09:15:00,53548.19921875,54382.1484375,53548.19921875,54015.44921875,0.0
2026-03-20 10:15:00,54017.1015625,54154.19921875,53911.80078125,54092.3984375,0.0
2026-03-20 11:15:00,54092.30078125,54249.30078125,53770.5,53833.8515625,0.0
2026-03-20 12:15:00,53834.30078125,53929.80078125,53510.44921875,53850.1484375,0.0
2026-03-20 13:15:00,53847.05078125,53966.1484375,53647.6015625,53715.44921875,0.0
2026-03-20 14:15:00,53711.80078125,53726.75,53358.1484375,53383.8515625,0.0
2026-03-20 15:15:00,53385.3515625,53457.6484375,53298.6015625,53453.8515625,0.0
2026-03-23 09:15:00,52605.80078125,52629.8515625,51796.30078125,51826.6015625,0.0
2026-03-23 10:15:00,51825.1484375,51896.05078125,51569.75,51747.0,0.0
2026-03-23 11:15:00,51748.75,51817.80078125,51632.05078125,51708.0,0.0
2026-03-23 12:15:00,51706.6484375,51806.80078125,51557.3515625,51605.1484375,0.0
2026-03-23 13:15:00,51607.3984375,52041.3515625,51597.3515625,51942.1015625,0.0
2026-03-23 14:15:00,51941.75,51992.25,51402.3515625,51410.75,0.0
2026-03-23 15:15:00,51407.05078125,51491.3984375,51327.8515625,51446.1484375,0.0
2026-03-24 09:15:00,52438.69921875,52494.30078125,51997.75,52075.25,0.0
2026-03-24 10:15:00,52077.30078125,52248.0,51828.30078125,51957.44921875,0.0
2026-03-24 11:15:00,51976.3515625,52185.6484375,51924.6484375,51993.3984375,0.0
2026-03-24 12:15:00,51994.80078125,52859.55078125,51972.1484375,52768.75,0.0
2026-03-24 13:15:00,52765.19921875,52947.55078125,52676.30078125,52809.44921875,0.0
2026-03-24 14:15:00,52814.44921875,52917.75,52530.75,52548.0,0.0
2026-03-24 15:15:00,52549.69921875,52753.1015625,52493.1484375,52745.6484375,0.0
2026-03-25 09:15:00,53026.3515625,53750.94921875,53026.3515625,53718.75,0.0
2026-03-25 10:15:00,53713.25,53990.1484375,53628.05078125,53987.19921875,0.0
2026-03-25 11:15:00,53985.6484375,54096.30078125,53683.0,54090.05078125,0.0
2026-03-25 12:15:00,54095.30078125,54144.80078125,53827.05078125,53900.80078125,0.0
2026-03-25 13:15:00,53899.44921875,54119.5,53830.8515625,53907.6484375,0.0
2026-03-25 14:15:00,53915.69921875,53927.19921875,53623.8515625,53676.1484375,0.0
2026-03-25 15:15:00,53676.1015625,53735.94921875,53653.3515625,53689.94921875,0.0
2026-03-27 09:15:00,53244.25,53259.75,52618.3515625,52629.1015625,0.0
2026-03-27 10:15:00,52632.3984375,52761.1484375,52533.1484375,52591.94921875,0.0
2026-03-27 11:15:00,52591.75,52616.55078125,52435.30078125,52492.1484375,0.0
2026-03-27 12:15:00,52487.3515625,52668.5,52428.5,52615.6484375,0.0
2026-03-27 13:15:00,52617.1484375,52707.8984375,52427.75,52504.6015625,0.0
2026-03-27 14:15:00,52502.94921875,52511.3515625,52238.1015625,52309.3984375,0.0
2026-03-27 15:15:00,52308.55078125,52364.3515625,52220.8515625,52364.3515625,0.0
2026-03-30 09:15:00,51576.8984375,51576.8984375,50892.8984375,51104.3984375,0.0
2026-03-30 10:15:00,51101.3984375,51117.44921875,50768.0,50808.44921875,0.0
2026-03-30 11:15:00,50804.8515625,50973.5,50747.25,50930.1484375,0.0
2026-03-30 12:15:00,50931.3984375,51008.94921875,50733.19921875,50774.94921875,0.0
2026-03-30 13:15:00,50772.55078125,50811.19921875,50596.3515625,50612.25,0.0
2026-03-30 14:15:00,50608.69921875,50625.44921875,50110.1484375,50297.0,0.0
2026-03-30 15:15:00,50297.6484375,50443.6015625,50262.3984375,50403.3515625,0.0
2026-04-01 09:15:00,51441.69921875,51806.1015625,51433.75,51451.94921875,0.0
2026-04-01 10:15:00,51452.55078125,51474.19921875,51133.55078125,51226.1015625,0.0
2026-04-01 11:15:00,51225.19921875,51662.25,51181.69921875,51644.55078125,0.0
2026-04-01 12:15:00,51644.44921875,51977.8984375,51600.1484375,51975.69921875,0.0
2026-04-01 13:15:00,51977.6015625,52025.0,51418.75,51732.8984375,0.0
2026-04-01 14:15:00,51738.6015625,51740.30078125,51369.80078125,51418.3984375,0.0
2026-04-01 15:15:00,51417.44921875,51532.75,51411.5,51526.1015625,0.0
2026-04-02 09:15:00,50618.25,50618.25,50005.80078125,50172.30078125,0.0
2026-04-02 10:15:00,50173.25,50173.25,49957.1484375,50111.1484375,0.0
2026-04-02 11:15:00,50115.8515625,50254.6015625,50054.8515625,50133.30078125,0.0
2026-04-02 12:15:00,50137.30078125,50529.1484375,50030.8515625,50398.25,0.0
2026-04-02 13:15:00,50398.3984375,51174.8515625,50392.3984375,51174.8515625,0.0
2026-04-02 14:15:00,51170.44921875,51729.75,50989.8515625,51674.3515625,0.0
2026-04-02 15:15:00,51674.30078125,51730.3984375,51487.44921875,51556.19921875,0.0
2026-04-06 09:15:00,51771.80078125,51877.75,51111.6015625,51474.25,0.0
2026-04-06 10:15:00,51490.6484375,51664.55078125,51352.55078125,51417.44921875,0.0
2026-04-06 11:15:00,51418.6015625,51773.94921875,51400.69921875,51659.19921875,0.0
2026-04-06 12:15:00,51659.44921875,52238.8984375,51617.75,52224.25,0.0
2026-04-06 13:15:00,52224.19921875,52396.3515625,52158.44921875,52394.55078125,0.0
2026-04-06 14:15:00,52395.44921875,52691.8984375,52311.8515625,52676.44921875,0.0
2026-04-06 15:15:00,52675.3984375,52703.80078125,52555.94921875,52572.69921875,0.0
2026-04-07 09:15:00,52278.6484375,52278.6484375,51868.44921875,52183.3984375,0.0
2026-04-07 10:15:00,52181.75,52346.55078125,51950.94921875,51986.69921875,0.0
2026-04-07 11:15:00,51986.6015625,52304.25,51962.3515625,52174.94921875,0.0
2026-04-07 12:15:00,52175.1015625,52213.05078125,52057.0,52158.44921875,0.0
2026-04-07 13:15:00,52162.1484375,52594.05078125,52162.1484375,52455.1015625,0.0
2026-04-07 14:15:00,52464.8984375,52776.25,52351.44921875,52685.55078125,0.0
2026-04-07 15:15:00,52684.75,52756.0,52660.55078125,52706.1484375,0.0
2026-04-08 09:15:00,54904.44921875,55306.6015625,54809.8515625,55181.05078125,0.0
2026-04-08 10:15:00,55184.6484375,55533.8515625,55151.5,55489.44921875,0.0
2026-04-08 11:15:00,55488.1484375,55550.3984375,55279.55078125,55419.30078125,0.0
2026-04-08 12:15:00,55422.05078125,55491.44921875,55266.30078125,55424.55078125,0.0
2026-04-08 13:15:00,55426.75,55533.19921875,55393.94921875,55422.05078125,0.0
2026-04-08 14:15:00,55422.8984375,55753.0,55416.5,55678.8984375,0.0
2026-04-08 15:15:00,55678.55078125,55777.3515625,55660.94921875,55757.75,0.0
2026-04-09 09:15:00,55525.05078125,55576.0,55078.8515625,55349.3515625,0.0
2026-04-09 10:15:00,55349.0,55567.80078125,55284.80078125,55372.0,0.0
2026-04-09 11:15:00,55372.0,55385.80078125,55182.3515625,55230.8515625,0.0
2026-04-09 12:15:00,55230.5,55244.1484375,54939.80078125,54961.6015625,0.0
2026-04-09 13:15:00,54959.44921875,54962.30078125,54771.6015625,54828.05078125,0.0
2026-04-09 14:15:00,54826.3984375,54932.8515625,54626.8515625,54884.25,0.0
2026-04-09 15:15:00,54881.6484375,54887.44921875,54790.30078125,54820.0,0.0
2026-04-10 09:15:00,55193.55078125,55859.44921875,55180.80078125,55849.1484375,0.0
2026-04-10 10:15:00,55859.8515625,55928.75,55720.3984375,55849.3984375,0.0
2026-04-10 11:15:00,55848.3515625,55851.55078125,55682.1015625,55767.44921875,0.0
2026-04-10 12:15:00,55767.3515625,55855.1015625,55710.05078125,55808.1015625,0.0
2026-04-10 13:15:00,55807.44921875,55968.8515625,55787.1484375,55881.6484375,0.0
2026-04-10 14:15:00,55885.5,55977.6484375,55649.94921875,55921.8984375,0.0
2026-04-10 15:15:00,55923.3984375,55957.19921875,55900.1015625,55929.3984375,0.0
2026-04-13 09:15:00,54697.75,54825.55078125,54364.5,54741.0,0.0
2026-04-13 10:15:00,54743.75,55018.69921875,54669.55078125,54954.05078125,0.0
2026-04-13 11:15:00,54953.19921875,55213.0,54882.55078125,55209.80078125,0.0
2026-04-13 12:15:00,55208.8515625,55442.94921875,55201.05078125,55391.30078125,0.0
2026-04-13 13:15:00,55394.8515625,55749.6484375,55365.0,55575.0,0.0
2026-04-13 14:15:00,55583.1484375,55737.05078125,55524.94921875,55639.3984375,0.0
2026-04-13 15:15:00,55640.6015625,55644.75,55540.75,55571.8515625,0.0
2026-04-15 09:15:00,56373.0,56781.75,56311.94921875,56503.1015625,0.0
2026-04-15 10:15:00,56502.69921875,56622.0,56142.80078125,56143.30078125,0.0
2026-04-15 11:15:00,56143.6484375,56357.0,56109.19921875,56326.5,0.0
2026-04-15 12:15:00,56326.05078125,56345.8984375,56172.0,56288.55078125,0.0
2026-04-15 13:15:00,56291.6015625,56349.8984375,56210.05078125,56293.8515625,0.0
2026-04-15 14:15:00,56291.8515625,56430.8984375,56249.8984375,56291.30078125,0.0
2026-04-15 15:15:00,56297.3515625,56300.94921875,56223.6015625,56258.8515625,0.0
2026-04-16 09:15:00,56657.25,56832.8984375,56445.5,56603.3515625,0.0
2026-04-16 10:15:00,56604.94921875,56636.19921875,56491.3515625,56535.8984375,0.0
2026-04-16 11:15:00,56536.3984375,56574.3984375,56055.3515625,56146.19921875,0.0
2026-04-16 12:15:00,56140.8515625,56162.1015625,55900.44921875,55936.69921875,0.0
2026-04-16 13:15:00,55939.19921875,56172.30078125,55912.25,56100.44921875,0.0
2026-04-16 14:15:00,56101.8984375,56324.0,56018.6484375,56069.0,0.0
2026-04-16 15:15:00,56068.6015625,56089.1484375,55998.55078125,56036.3984375,0.0
2026-04-17 09:15:00,56098.1015625,56266.8515625,55853.6484375,56207.8515625,0.0
2026-04-17 10:15:00,56211.19921875,56307.80078125,56106.3984375,56165.8984375,0.0
2026-04-17 11:15:00,56167.80078125,56373.8515625,56165.6015625,56311.30078125,0.0
2026-04-17 12:15:00,56313.1484375,56392.80078125,56308.94921875,56376.30078125,0.0
2026-04-17 13:15:00,56376.30078125,56468.8984375,56328.75,56422.5,0.0
2026-04-17 14:15:00,56419.1484375,56627.94921875,56413.44921875,56570.30078125,0.0
2026-04-17 15:15:00,56569.3984375,56625.6015625,56541.55078125,56625.6015625,0.0
2026-04-20 14:15:00,,,,,
2026-04-20 15:15:00,,,,,
2026-04-21 09:15:00,,,,,
2026-04-21 10:15:00,,,,,
2026-04-21 11:15:00,,,,,
2026-04-21 12:15:00,57282.5,57357.5,57203.1015625,57330.44921875,0.0
2026-04-21 13:15:00,57332.3984375,57427.1484375,57288.94921875,57362.75,0.0
2026-04-21 14:15:00,57360.75,57455.3515625,57271.69921875,57399.6015625,0.0
2026-04-21 15:15:00,57394.80078125,57429.3515625,57311.6484375,57351.80078125,0.0
2026-04-22 09:15:00,57178.25,57395.69921875,57004.0,57121.6484375,0.0
2026-04-22 10:15:00,57117.25,57409.1015625,57071.0,57345.6015625,0.0
2026-04-22 11:15:00,57346.1015625,57437.6015625,57286.55078125,57317.05078125,0.0
2026-04-22 12:15:00,57320.8515625,57373.5,57263.5,57334.44921875,0.0
2026-04-22 13:15:00,57333.3515625,57397.5,57230.8984375,57278.0,0.0
2026-04-22 14:15:00,57274.1484375,57315.25,57103.3515625,57108.3984375,0.0
2026-04-22 15:15:00,57111.1484375,57127.3984375,57078.44921875,57114.8984375,0.0
2026-04-23 09:15:00,56626.80078125,56868.55078125,56498.44921875,56767.69921875,0.0
2026-04-23 10:15:00,56770.5,56808.55078125,56522.19921875,56557.55078125,0.0
2026-04-23 11:15:00,56561.75,56611.1484375,56494.19921875,56569.3984375,0.0
2026-04-23 12:15:00,56570.80078125,56590.5,56243.55078125,56396.94921875,0.0
2026-04-23 13:15:00,56397.3984375,56510.19921875,56253.44921875,56263.3515625,0.0
2026-04-23 14:15:00,56268.94921875,56424.1484375,56217.8515625,56272.44921875,0.0
2026-04-23 15:15:00,56264.25,56318.5,56248.69921875,56316.0,0.0
2026-04-24 09:15:00,56188.8515625,56440.3984375,55851.05078125,56042.1015625,0.0
2026-04-24 10:15:00,56036.1484375,56037.44921875,55896.94921875,55925.55078125,0.0
2026-04-24 11:15:00,55922.6015625,56127.25,55910.19921875,56115.5,0.0
2026-04-24 12:15:00,56115.25,56139.5,55880.44921875,55917.44921875,0.0
2026-04-24 13:15:00,55917.3984375,55945.6484375,55757.05078125,55833.5,0.0
2026-04-24 14:15:00,55832.75,56172.75,55830.8515625,56074.55078125,0.0
2026-04-24 15:15:00,56071.0,56191.44921875,56064.0,56097.0,0.0
